"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
3000,04/29/25 09:26:58 PM,5633.7,16.21,,,,
3001,04/29/25 09:56:58 PM,5786.3,16.06,,,,
3002,04/29/25 10:26:58 PM,5854.0,16.13,,,,
3003,04/29/25 10:56:58 PM,5696.2,16.19,,,,
3004,04/29/25 11:26:58 PM,5575.4,16.19,,,,
3005,04/29/25 11:56:58 PM,5424.3,16.23,,,,
3006,04/30/25 12:26:58 AM,5419.5,16.23,,,,
3007,04/30/25 12:56:58 AM,5392.0,16.27,,,,
3008,04/30/25 01:26:58 AM,5334.3,16.33,,,,
3009,04/30/25 01:56:58 AM,5198.6,16.36,,,,
3010,04/30/25 02:26:58 AM,5103.5,16.41,,,,
3011,04/30/25 02:56:58 AM,5024.6,16.47,,,,
3012,04/30/25 03:26:58 AM,4964.4,16.51,,,,
3013,04/30/25 03:56:58 AM,4893.8,16.60,,,,
3014,04/30/25 04:26:58 AM,4802.3,16.69,,,,
3015,04/30/25 04:56:58 AM,4633.3,16.74,,,,
3016,04/30/25 05:26:58 AM,4610.4,16.70,,,,
3017,04/30/25 05:56:58 AM,4741.9,16.67,,,,
3018,04/30/25 06:26:58 AM,4635.9,16.89,,,,
3019,04/30/25 06:56:58 AM,4549.8,16.99,,,,
3020,04/30/25 07:26:58 AM,4558.9,16.89,,,,
3021,04/30/25 07:56:58 AM,4514.6,16.99,,,,
3022,04/30/25 08:26:58 AM,4506.8,16.92,,,,
3023,04/30/25 08:56:58 AM,4568.0,16.95,,,,
3024,04/30/25 09:26:58 AM,4603.2,16.88,,,,
3025,04/30/25 09:56:58 AM,5168.0,16.71,,,,
3026,04/30/25 10:26:58 AM,5191.3,16.66,,,,
3027,04/30/25 10:56:58 AM,5488.9,16.61,,,,
3028,04/30/25 11:26:58 AM,5393.3,16.55,,,,
3029,04/30/25 11:56:58 AM,5586.2,16.44,,,,
3030,04/30/25 12:26:58 PM,5590.3,16.51,,,,
3031,04/30/25 12:56:58 PM,5601.1,16.48,,,,
3032,04/30/25 01:26:58 PM,5633.0,16.74,,,,
3033,04/30/25 01:56:58 PM,5522.0,16.71,,,,
3034,04/30/25 02:26:58 PM,5684.7,16.80,,,,
3035,04/30/25 02:56:58 PM,5517.9,16.85,,,,
3036,04/30/25 03:26:58 PM,5363.1,17.00,,,,
3037,04/30/25 03:56:58 PM,5246.0,17.26,,,,
3038,04/30/25 04:26:58 PM,5542.3,16.88,,,,
3039,04/30/25 04:56:58 PM,6112.0,16.67,,,,
3040,04/30/25 05:26:58 PM,5955.1,17.11,,,,
3041,04/30/25 05:56:58 PM,6415.7,16.93,,,,
3042,04/30/25 06:26:58 PM,6070.4,17.17,,,,
3043,04/30/25 06:56:58 PM,5977.1,17.15,,,,
3044,04/30/25 07:26:58 PM,5888.3,17.25,,,,
3045,04/30/25 07:56:58 PM,5834.8,17.27,,,,
3046,04/30/25 08:26:58 PM,5812.9,17.37,,,,
3047,04/30/25 08:56:58 PM,5691.5,17.41,,,,
3048,04/30/25 09:26:58 PM,5650.7,17.43,,,,
3049,04/30/25 09:56:58 PM,5641.8,17.62,,,,
3050,04/30/25 10:26:58 PM,5716.7,17.51,,,,
3051,04/30/25 10:56:58 PM,5826.6,17.35,,,,
3052,04/30/25 11:26:58 PM,5912.4,17.29,,,,
3053,04/30/25 11:56:58 PM,6040.7,17.20,,,,
3054,05/01/25 12:26:58 AM,6097.5,17.20,,,,
3055,05/01/25 12:56:58 AM,6278.0,17.07,,,,
3056,05/01/25 01:26:58 AM,6254.9,17.12,,,,
3057,05/01/25 01:56:58 AM,6192.7,17.23,,,,
3058,05/01/25 02:26:58 AM,6185.1,17.17,,,,
3059,05/01/25 02:56:58 AM,6168.4,17.20,,,,
3060,05/01/25 03:26:58 AM,6125.9,17.25,,,,
3061,05/01/25 03:56:58 AM,5955.1,17.45,,,,
3062,05/01/25 04:26:58 AM,5841.0,17.44,,,,
3063,05/01/25 04:56:58 AM,5806.8,17.48,,,,
3064,05/01/25 05:26:58 AM,5731.0,17.50,,,,
3065,05/01/25 05:56:58 AM,5578.1,17.81,,,,
3066,05/01/25 06:26:58 AM,5464.6,17.59,,,,
3067,05/01/25 06:56:58 AM,5542.9,17.59,,,,
3068,05/01/25 07:26:58 AM,5482.2,17.76,,,,
3069,05/01/25 07:56:58 AM,5379.2,17.74,,,,
3070,05/01/25 08:26:58 AM,5381.2,17.76,,,,
3071,05/01/25 08:56:58 AM,5370.5,17.77,,,,
3072,05/01/25 09:26:58 AM,5309.5,17.87,,,,
3073,05/01/25 09:56:58 AM,5441.8,17.78,,,,
3074,05/01/25 10:26:58 AM,5538.9,17.81,,,,
3075,05/01/25 10:56:58 AM,5530.1,17.99,,,,
3076,05/01/25 11:26:58 AM,5587.6,17.67,,,,
3077,05/01/25 11:56:58 AM,5787.6,17.71,,,,
3078,05/01/25 12:26:58 PM,5718.7,17.96,,,,
3079,05/01/25 12:56:58 PM,5735.1,17.86,,,,
3080,05/01/25 01:26:58 PM,5903.4,17.74,,,,
3081,05/01/25 01:56:58 PM,6019.2,17.57,,,,
3082,05/01/25 02:26:58 PM,6048.3,17.76,,,,
3083,05/01/25 02:56:58 PM,5981.3,17.71,,,,
3084,05/01/25 03:26:58 PM,6074.6,17.68,,,,
3085,05/01/25 03:56:58 PM,6008.2,17.88,,,,
3086,05/01/25 04:26:58 PM,5868.4,17.90,,,,
3087,05/01/25 04:56:58 PM,5822.5,17.95,,,,
3088,05/01/25 05:26:58 PM,5841.0,17.82,,,,
3089,05/01/25 05:56:58 PM,5811.6,18.09,,,,
3090,05/01/25 06:26:58 PM,5690.8,18.23,,,,
3091,05/01/25 06:56:58 PM,5601.8,18.05,,,,
3092,05/01/25 07:26:58 PM,5660.2,17.95,,,,
3093,05/01/25 07:56:58 PM,5667.7,18.19,,,,
3094,05/01/25 08:26:58 PM,5595.0,18.04,,,,
3095,05/01/25 08:56:58 PM,5646.6,17.90,,,,
3096,05/01/25 09:26:58 PM,5858.1,17.60,,,,
3097,05/01/25 09:56:58 PM,6098.2,17.60,,,,
3098,05/01/25 10:26:58 PM,6233.9,17.58,,,,
3099,05/01/25 10:56:58 PM,6362.2,17.48,,,,
3100,05/01/25 11:26:58 PM,6492.0,17.40,,,,
3101,05/01/25 11:56:58 PM,6553.0,17.43,,,,
3102,05/02/25 12:26:58 AM,6575.0,17.39,,,,
3103,05/02/25 12:56:58 AM,6677.0,17.41,,,,
3104,05/02/25 01:26:58 AM,6689.9,17.48,,,,
3105,05/02/25 01:56:58 AM,6667.0,17.58,,,,
3106,05/02/25 02:26:58 AM,6605.7,17.64,,,,
3107,05/02/25 02:56:58 AM,6524.6,17.68,,,,
3108,05/02/25 03:26:58 AM,6454.5,17.68,,,,
3109,05/02/25 03:56:58 AM,6394.5,17.73,,,,
3110,05/02/25 04:26:58 AM,6327.0,17.80,,,,
3111,05/02/25 04:56:58 AM,6248.6,17.86,,,,
3112,05/02/25 05:26:58 AM,6171.8,17.90,,,,
3113,05/02/25 05:56:58 AM,6104.4,17.88,,,,
3114,05/02/25 06:26:58 AM,6053.8,17.95,,,,
3115,05/02/25 06:56:58 AM,5992.3,17.95,,,,
3116,05/02/25 07:26:58 AM,5952.3,17.92,,,,
3117,05/02/25 07:56:58 AM,5928.9,17.87,,,,
3118,05/02/25 08:26:58 AM,5899.3,17.80,,,,
3119,05/02/25 08:56:58 AM,5948.2,17.85,,,,
3120,05/02/25 09:26:58 AM,5839.6,18.32,,,,
3121,05/02/25 09:56:58 AM,5551.7,18.42,,,,
3122,05/02/25 10:26:58 AM,5312.9,18.56,,,,
3123,05/02/25 10:56:58 AM,5190.0,18.53,,,,
3124,05/02/25 11:26:58 AM,5102.2,18.71,,,,
3125,05/02/25 11:56:58 AM,5086.9,18.69,,,,
3126,05/02/25 12:26:58 PM,5136.1,18.29,,,,
3127,05/02/25 12:56:58 PM,5200.6,18.42,,,,
3128,05/02/25 01:26:58 PM,5292.1,18.22,,,,
3129,05/02/25 01:56:58 PM,5442.4,17.94,,,,
3130,05/02/25 02:26:58 PM,5508.5,18.32,,,,
3131,05/02/25 02:56:58 PM,5495.7,18.56,,,,
3132,05/02/25 03:26:58 PM,5351.1,18.66,,,,
3133,05/02/25 03:56:58 PM,5282.1,18.62,,,,
3134,05/02/25 04:26:58 PM,5326.9,17.90,,,,
3135,05/02/25 04:56:58 PM,5649.3,18.32,,,,
3136,05/02/25 05:26:58 PM,5686.0,18.05,,,,
3137,05/02/25 05:56:58 PM,5746.7,17.60,,,,
3138,05/02/25 06:26:58 PM,5996.4,17.69,,,,
3139,05/02/25 06:56:58 PM,6076.0,17.51,,,,
3140,05/02/25 07:26:58 PM,6203.9,17.65,,,,
3141,05/02/25 07:56:58 PM,6255.6,17.50,,,,
3142,05/02/25 08:26:58 PM,6334.8,17.36,,,,
3143,05/02/25 08:56:58 PM,6445.3,17.32,,,,
3144,05/02/25 09:26:58 PM,6552.3,17.49,,,,
3145,05/02/25 09:56:58 PM,6565.1,17.35,,,,
3146,05/02/25 10:26:58 PM,6609.9,17.40,,,,
3147,05/02/25 10:56:58 PM,6641.3,17.45,,,,
3148,05/02/25 11:26:58 PM,6663.5,17.53,,,,
3149,05/02/25 11:56:58 PM,6653.4,17.54,,,,
3150,05/03/25 12:26:58 AM,6634.9,17.58,,,,
3151,05/03/25 12:56:58 AM,6598.5,17.49,,,,
3152,05/03/25 01:26:58 AM,6575.0,17.44,,,,
3153,05/03/25 01:56:58 AM,6577.2,17.49,,,,
3154,05/03/25 02:26:58 AM,6570.1,17.51,,,,
3155,05/03/25 02:56:58 AM,6563.7,17.55,,,,
3156,05/03/25 03:26:58 AM,6587.1,17.83,,,,
3157,05/03/25 03:56:58 AM,6534.5,17.77,,,,
3158,05/03/25 04:26:58 AM,6449.6,17.55,,,,
3159,05/03/25 04:56:58 AM,6409.3,17.53,,,,
3160,05/03/25 05:26:58 AM,6372.0,17.49,,,,
3161,05/03/25 05:56:58 AM,6360.8,17.41,,,,
3162,05/03/25 06:26:58 AM,6396.7,17.57,,,,
3163,05/03/25 06:56:58 AM,6420.6,17.72,,,,
3164,05/03/25 07:26:58 AM,6384.0,17.59,,,,
3165,05/03/25 07:56:58 AM,6355.1,17.45,,,,
3166,05/03/25 08:26:58 AM,6377.7,17.51,,,,
3167,05/03/25 08:56:58 AM,6434.7,17.67,,,,
3168,05/03/25 09:26:58 AM,6460.2,17.77,,,,
3169,05/03/25 09:56:58 AM,6415.7,17.43,,,,
3170,05/03/25 10:26:58 AM,6451.0,17.27,,,,
3171,05/03/25 10:56:58 AM,6630.6,17.64,,,,
3172,05/03/25 11:26:58 AM,6659.9,17.57,,,,
3173,05/03/25 11:56:58 AM,6640.6,17.39,,,,
3174,05/03/25 12:26:58 PM,6709.3,17.63,,,,
3175,05/03/25 12:56:58 PM,6751.6,17.72,,,,
3176,05/03/25 01:26:58 PM,6783.9,17.96,,,,
3177,05/03/25 01:56:58 PM,6736.5,17.82,,,,
3178,05/03/25 02:26:58 PM,6691.3,17.77,,,,
3179,05/03/25 02:56:58 PM,6720.0,18.10,,,,
3180,05/03/25 03:26:58 PM,6700.7,18.10,,,,
3181,05/03/25 03:56:58 PM,6647.0,18.00,,,,
3182,05/03/25 04:26:58 PM,6524.6,17.51,,,,
3183,05/03/25 04:56:58 PM,6519.6,17.60,,,,
3184,05/03/25 05:26:58 PM,6542.4,17.55,,,,
3185,05/03/25 05:56:58 PM,6564.4,17.41,,,,
3186,05/03/25 06:26:58 PM,6571.5,17.15,,,,
3187,05/03/25 06:56:58 PM,6612.8,16.99,,,,
3188,05/03/25 07:26:58 PM,6720.7,17.07,,,,
3189,05/03/25 07:56:58 PM,6845.9,17.17,,,,
3190,05/03/25 08:26:58 PM,6919.0,17.02,,,,
3191,05/03/25 08:56:58 PM,6986.5,16.94,,,,
3192,05/03/25 09:26:58 PM,7030.3,16.80,,,,
3193,05/03/25 09:56:58 PM,7108.5,16.66,,,,
3194,05/03/25 10:26:58 PM,7224.0,16.79,,,,
3195,05/03/25 10:56:58 PM,7328.3,16.90,,,,
3196,05/03/25 11:26:58 PM,7381.8,16.83,,,,
3197,05/03/25 11:56:58 PM,7483.4,17.02,,,,
3198,05/04/25 12:26:58 AM,7687.7,17.80,,,,
3199,05/04/25 12:56:58 AM,7598.4,17.22,,,,
3200,05/04/25 01:26:58 AM,7578.8,17.13,,,,
3201,05/04/25 01:56:58 AM,7643.8,17.54,,,,
3202,05/04/25 02:26:58 AM,7661.9,17.73,,,,
3203,05/04/25 02:56:58 AM,7652.8,17.86,,,,
3204,05/04/25 03:26:58 AM,7622.6,17.99,,,,
3205,05/04/25 03:56:58 AM,7572.8,18.09,,,,
3206,05/04/25 04:26:58 AM,7490.9,18.05,,,,
3207,05/04/25 04:56:58 AM,7399.0,18.00,,,,
3208,05/04/25 05:26:58 AM,7343.2,18.15,,,,
3209,05/04/25 05:56:58 AM,7302.3,18.38,,,,
3210,05/04/25 06:26:58 AM,7186.4,18.19,,,,
3211,05/04/25 06:56:58 AM,7100.4,18.22,,,,
3212,05/04/25 07:26:58 AM,7020.0,18.25,,,,
3213,05/04/25 07:56:58 AM,6931.3,18.19,,,,
3214,05/04/25 08:26:58 AM,6830.8,18.05,,,,
3215,05/04/25 08:56:58 AM,6779.6,18.19,,,,
3216,05/04/25 09:26:58 AM,6685.6,17.95,,,,
3217,05/04/25 09:56:58 AM,6550.2,17.43,,,,
3218,05/04/25 10:26:58 AM,6602.8,17.76,,,,
3219,05/04/25 10:56:58 AM,6699.2,18.22,,,,
3220,05/04/25 11:26:58 AM,6619.9,17.80,,,,
3221,05/04/25 11:56:58 AM,6624.2,18.02,,,,
3222,05/04/25 12:26:58 PM,6521.8,17.54,,,,
3223,05/04/25 12:56:58 PM,6514.0,17.53,,,,
3224,05/04/25 01:26:58 PM,6480.7,17.12,,,,
3225,05/04/25 01:56:58 PM,6483.5,16.80,,,,
3226,05/04/25 02:26:58 PM,6599.2,17.03,,,,
3227,05/04/25 02:56:58 PM,6667.7,16.83,,,,
3228,05/04/25 03:26:58 PM,6747.3,16.90,,,,
3229,05/04/25 03:56:58 PM,6836.5,16.76,,,,
3230,05/04/25 04:26:58 PM,6987.3,17.20,,,,
3231,05/04/25 04:56:58 PM,7028.1,16.83,,,,
3232,05/04/25 05:26:58 PM,7200.4,17.22,,,,
3233,05/04/25 05:56:58 PM,7365.5,17.64,,,,
3234,05/04/25 06:26:58 PM,7441.5,17.71,,,,
3235,05/04/25 06:56:58 PM,7477.4,17.81,,,,
3236,05/04/25 07:26:58 PM,7497.7,18.09,,,,
3237,05/04/25 07:56:58 PM,7411.7,17.96,,,,
3238,05/04/25 08:26:58 PM,7292.0,17.81,,,,
3239,05/04/25 08:56:58 PM,7187.1,17.77,,,,
3240,05/04/25 09:26:58 PM,7115.1,17.81,,,,
3241,05/04/25 09:56:58 PM,7050.7,17.81,,,,
3242,05/04/25 10:26:58 PM,6990.9,17.77,,,,
3243,05/04/25 10:56:58 PM,6957.4,17.85,,,,
3244,05/04/25 11:26:58 PM,6956.7,18.08,,,,
3245,05/04/25 11:56:58 PM,6940.7,18.19,,,,
3246,05/05/25 12:26:58 AM,6873.4,18.10,,,,
3247,05/05/25 12:56:58 AM,6810.6,18.11,,,,
3248,05/05/25 01:26:58 AM,6729.3,18.06,,,,
3249,05/05/25 01:56:58 AM,6672.0,18.09,,,,
3250,05/05/25 02:26:58 AM,6610.6,18.11,,,,
3251,05/05/25 02:56:58 AM,6550.2,18.14,,,,
3252,05/05/25 03:26:58 AM,6489.9,18.14,,,,
3253,05/05/25 03:56:58 AM,6443.2,18.19,,,,
3254,05/05/25 04:26:58 AM,6416.4,18.34,,,,
3255,05/05/25 04:56:58 AM,6369.2,18.37,,,,
3256,05/05/25 05:26:58 AM,6317.2,18.34,,,,
3257,05/05/25 05:56:58 AM,6268.9,18.34,,,,
3258,05/05/25 06:26:58 AM,6224.1,18.34,,,,
3259,05/05/25 06:56:58 AM,6190.0,18.37,,,,
3260,05/05/25 07:26:58 AM,6141.9,18.27,,,,
3261,05/05/25 07:56:58 AM,6098.2,18.14,,,,
3262,05/05/25 08:26:58 AM,6082.9,18.15,,,,
3263,05/05/25 08:56:58 AM,6064.2,18.10,,,,
3264,05/05/25 09:26:58 AM,5984.7,17.53,,,,
3265,05/05/25 09:56:58 AM,5946.1,17.12,,,,
3266,05/05/25 10:26:58 AM,5965.4,16.76,,,,
3267,05/05/25 10:56:58 AM,6114.1,17.02,,,,
3268,05/05/25 11:26:58 AM,6245.1,17.02,,,,
3269,05/05/25 11:56:58 AM,6385.4,17.11,,,,
3270,05/05/25 12:26:58 PM,6487.8,17.06,,,,
3271,05/05/25 12:56:58 PM,6596.4,17.16,,,,
3272,05/05/25 01:26:58 PM,6689.2,17.27,,,,
3273,05/05/25 01:56:58 PM,6749.4,17.27,,,,
3274,05/05/25 02:26:58 PM,6802.6,17.36,,,,
3275,05/05/25 02:56:58 PM,6888.6,17.15,,,,
3276,05/05/25 03:26:58 PM,6939.3,17.08,,,,
3277,05/05/25 03:56:58 PM,7058.0,17.23,,,,
3278,05/05/25 04:26:58 PM,7066.8,17.37,,,,
3279,05/05/25 04:56:58 PM,6923.3,17.40,,,,
3280,05/05/25 05:26:58 PM,6821.4,17.15,,,,
3281,05/05/25 05:56:58 PM,6888.6,17.20,,,,
3282,05/05/25 06:26:58 PM,6941.5,17.35,,,,
3283,05/05/25 06:56:58 PM,6846.6,17.12,,,,
3284,05/05/25 07:26:58 PM,6911.7,16.99,,,,
3285,05/05/25 07:56:58 PM,7051.4,16.98,,,,
3286,05/05/25 08:26:58 PM,7163.6,16.84,,,,
3287,05/05/25 08:56:58 PM,7294.9,16.80,,,,
3288,05/05/25 09:26:58 PM,7445.3,16.88,,,,
3289,05/05/25 09:56:58 PM,7483.4,16.80,,,,
3290,05/05/25 10:26:58 PM,7525.4,16.99,,,,
3291,05/05/25 10:56:58 PM,7483.4,17.00,,,,
3292,05/05/25 11:26:58 PM,7420.6,17.02,,,,
3293,05/05/25 11:56:58 PM,7366.2,17.08,,,,
3294,05/06/25 12:26:58 AM,7283.1,17.07,,,,
3295,05/06/25 12:56:58 AM,7221.0,17.12,,,,
3296,05/06/25 01:26:58 AM,7155.5,17.11,,,,
3297,05/06/25 01:56:58 AM,7066.8,17.11,,,,
3298,05/06/25 02:26:58 AM,6952.4,17.17,,,,
3299,05/06/25 02:56:58 AM,6819.2,17.21,,,,
3300,05/06/25 03:26:58 AM,6739.4,17.35,,,,
3301,05/06/25 03:56:58 AM,6646.3,17.27,,,,
3302,05/06/25 04:26:58 AM,6593.5,17.30,,,,
3303,05/06/25 04:56:58 AM,6531.7,17.30,,,,
3304,05/06/25 05:26:58 AM,6480.0,17.25,,,,
3305,05/06/25 05:56:58 AM,6439.7,17.23,,,,
3306,05/06/25 06:26:58 AM,6388.9,17.18,,,,
3307,05/06/25 06:56:58 AM,6333.4,17.13,,,,
3308,05/06/25 07:26:58 AM,6287.8,17.04,,,,
3309,05/06/25 07:56:58 AM,6262.6,17.08,,,,
3310,05/06/25 08:26:58 AM,6229.7,16.97,,,,
3311,05/06/25 08:56:58 AM,6217.9,17.03,,,,
3312,05/06/25 09:26:58 AM,6231.1,17.06,,,,
3313,05/06/25 09:56:58 AM,6272.4,16.90,,,,
3314,05/06/25 10:26:58 AM,6419.2,16.93,,,,
3315,05/06/25 10:56:58 AM,6495.6,16.76,,,,
3316,05/06/25 11:26:58 AM,6617.8,16.76,,,,
3317,05/06/25 11:56:58 AM,6712.8,16.75,,,,
3318,05/06/25 12:26:58 PM,6754.4,16.74,,,,
3319,05/06/25 12:56:58 PM,6770.3,16.74,,,,
3320,05/06/25 01:26:58 PM,6760.9,16.72,,,,
3321,05/06/25 01:56:58 PM,6727.9,16.71,,,,
3322,05/06/25 02:26:58 PM,6692.8,16.71,,,,
3323,05/06/25 02:56:58 PM,6628.5,16.55,,,,
3324,05/06/25 03:26:58 PM,6592.1,16.58,,,,
3325,05/06/25 03:56:58 PM,6545.2,16.53,,,,
3326,05/06/25 04:26:58 PM,6521.1,16.57,,,,
3327,05/06/25 04:56:58 PM,6531.0,16.52,,,,
3328,05/06/25 05:26:58 PM,6597.1,16.50,,,,
3329,05/06/25 05:56:58 PM,6672.7,16.48,,,,
3330,05/06/25 06:26:58 PM,6737.9,16.53,,,,
3331,05/06/25 06:56:58 PM,6757.3,16.51,,,,
3332,05/06/25 07:26:58 PM,6775.3,16.55,,,,
3333,05/06/25 07:56:58 PM,6768.1,16.70,,,,
3334,05/06/25 08:26:58 PM,6667.7,16.72,,,,
3335,05/06/25 08:56:58 PM,6547.3,16.71,,,,
3336,05/06/25 09:26:58 PM,6431.2,16.66,,,,
3337,05/06/25 09:56:58 PM,6320.0,16.55,,,,
3338,05/06/25 10:26:58 PM,6233.9,16.55,,,,
3339,05/06/25 10:56:58 PM,6162.8,16.53,,,,
3340,05/06/25 11:26:58 PM,6087.1,16.39,,,,
3341,05/06/25 11:56:58 PM,6017.8,16.21,,,,
3342,05/07/25 12:26:58 AM,5979.9,16.23,,,,
3343,05/07/25 12:56:58 AM,5944.0,16.20,,,,
3344,05/07/25 01:26:58 AM,5916.5,16.18,,,,
3345,05/07/25 01:56:58 AM,5893.8,16.15,,,,
3346,05/07/25 02:26:58 AM,5889.0,16.15,,,,
3347,05/07/25 02:56:58 AM,5893.8,16.10,,,,
3348,05/07/25 03:26:58 AM,5899.3,16.04,,,,
3349,05/07/25 03:56:58 AM,5924.1,16.09,,,,
3350,05/07/25 04:26:58 AM,5969.5,16.20,,,,
3351,05/07/25 04:56:58 AM,6012.3,16.29,,,,
3352,05/07/25 05:26:58 AM,6046.2,16.28,,,,
3353,05/07/25 05:56:58 AM,6106.5,16.23,,,,
3354,05/07/25 06:26:58 AM,6207.4,16.23,,,,
3355,05/07/25 06:56:58 AM,6242.3,16.10,,,,
3356,05/07/25 07:26:58 AM,6292.7,16.05,,,,
3357,05/07/25 07:56:58 AM,6360.1,16.05,,,,
3358,05/07/25 08:26:58 AM,6409.3,16.01,,,,
3359,05/07/25 08:56:58 AM,6429.8,16.00,,,,
3360,05/07/25 09:26:58 AM,6407.9,15.95,,,,
3361,05/07/25 09:56:58 AM,6373.4,15.93,,,,
3362,05/07/25 10:26:58 AM,6381.2,15.92,,,,
3363,05/07/25 10:56:58 AM,6360.1,15.83,,,,
3364,05/07/25 11:26:58 AM,6345.3,15.79,,,,
3365,05/07/25 11:56:58 AM,6314.4,15.72,,,,
3366,05/07/25 12:26:58 PM,6293.4,15.74,,,,
3367,05/07/25 12:56:58 PM,6275.9,15.77,,,,
3368,05/07/25 01:26:58 PM,6278.0,15.78,,,,
3369,05/07/25 01:56:58 PM,6280.1,15.81,,,,
3370,05/07/25 02:26:58 PM,6268.9,15.87,,,,
3371,05/07/25 02:56:58 PM,6328.4,15.87,,,,
3372,05/07/25 03:26:58 PM,6316.5,15.88,,,,
3373,05/07/25 03:56:58 PM,6316.5,15.90,,,,
3374,05/07/25 04:26:58 PM,6313.7,15.88,,,,
3375,05/07/25 04:56:58 PM,6323.5,15.91,,,,
3376,05/07/25 05:26:58 PM,6354.4,16.05,,,,
3377,05/07/25 05:56:58 PM,6353.7,16.10,,,,
3378,05/07/25 06:26:58 PM,6344.6,16.11,,,,
3379,05/07/25 06:56:58 PM,6336.9,16.06,,,,
3380,05/07/25 07:26:58 PM,6346.7,16.11,,,,
3381,05/07/25 07:56:58 PM,6348.8,16.16,,,,
3382,05/07/25 08:26:58 PM,6318.6,16.09,,,,
3383,05/07/25 08:56:58 PM,6285.0,15.97,,,,
3384,05/07/25 09:26:58 PM,6289.2,15.96,,,,
3385,05/07/25 09:56:58 PM,6296.9,15.93,,,,
3386,05/07/25 10:26:58 PM,6308.8,15.91,,,,
3387,05/07/25 10:56:58 PM,6332.0,15.97,,,,
3388,05/07/25 11:26:58 PM,6332.0,16.01,,,,
3389,05/07/25 11:56:58 PM,6324.9,16.02,,,,
3390,05/08/25 12:26:58 AM,6320.0,16.01,,,,
3391,05/08/25 12:56:58 AM,6317.9,16.01,,,,
3392,05/08/25 01:26:58 AM,6303.2,15.96,,,,
3393,05/08/25 01:56:58 AM,6286.4,15.96,,,,
3394,05/08/25 02:26:58 AM,6272.4,15.96,,,,
3395,05/08/25 02:56:58 AM,6250.7,15.93,,,,
3396,05/08/25 03:26:58 AM,6233.2,15.93,,,,
3397,05/08/25 03:56:58 AM,6238.1,15.95,,,,
3398,05/08/25 04:26:58 AM,6233.2,15.93,,,,
3399,05/08/25 04:56:58 AM,6238.8,15.92,,,,
3400,05/08/25 05:26:58 AM,6240.2,15.92,,,,
3401,05/08/25 05:56:58 AM,6247.9,15.91,,,,
3402,05/08/25 06:26:58 AM,6247.2,15.88,,,,
3403,05/08/25 06:56:58 AM,6240.2,15.83,,,,
3404,05/08/25 07:26:58 AM,6243.0,15.83,,,,
3405,05/08/25 07:56:58 AM,6233.9,15.78,,,,
3406,05/08/25 08:26:58 AM,6228.3,15.77,,,,
3407,05/08/25 08:56:58 AM,6221.3,15.76,,,,
3408,05/08/25 09:26:58 AM,6218.5,15.74,,,,
3409,05/08/25 09:56:58 AM,6203.9,15.69,,,,
3410,05/08/25 10:26:58 AM,6206.0,15.68,,,,
3411,05/08/25 10:56:58 AM,6222.7,15.69,,,,
3412,05/08/25 11:26:58 AM,6223.4,15.63,,,,
3413,05/08/25 11:56:58 AM,6230.4,15.62,,,,
3414,05/08/25 12:26:58 PM,6233.2,15.62,,,,
3415,05/08/25 12:56:58 PM,6233.9,15.59,,,,
3416,05/08/25 01:26:58 PM,6241.6,15.60,,,,
3417,05/08/25 01:56:58 PM,6245.1,15.59,,,,
3418,05/08/25 02:26:58 PM,6245.8,15.56,,,,
3419,05/08/25 02:56:58 PM,6256.3,15.54,,,,
3420,05/08/25 03:26:58 PM,6294.8,15.68,,,,
3421,05/08/25 03:56:58 PM,6282.2,15.74,,,,
3422,05/08/25 04:26:58 PM,6294.1,15.88,,,,
3423,05/08/25 04:56:58 PM,6339.0,15.97,,,,
3424,05/08/25 05:26:58 PM,6389.6,16.16,,,,
3425,05/08/25 05:56:58 PM,6387.5,16.25,,,,
3426,05/08/25 06:26:58 PM,6369.9,16.43,,,,
3427,05/08/25 06:56:58 PM,6268.9,16.32,,,,
3428,05/08/25 07:26:58 PM,6179.5,15.97,,,,
3429,05/08/25 07:56:58 PM,6250.0,16.06,,,,
3430,05/08/25 08:26:58 PM,6304.6,16.06,,,,
3431,05/08/25 08:56:58 PM,6332.0,16.06,,,,
3432,05/08/25 09:26:58 PM,6348.8,16.02,,,,
3433,05/08/25 09:56:58 PM,6393.8,16.10,,,,
3434,05/08/25 10:26:58 PM,6415.7,16.05,,,,
3435,05/08/25 10:56:58 PM,6424.2,16.04,,,,
3436,05/08/25 11:26:58 PM,6460.9,16.24,,,,
3437,05/08/25 11:56:58 PM,6403.7,16.04,,,,
3438,05/09/25 12:26:58 AM,6387.5,15.93,,,,
3439,05/09/25 12:56:58 AM,6429.8,16.01,,,,
3440,05/09/25 01:26:58 AM,6439.7,16.05,,,,
3441,05/09/25 01:56:58 AM,6436.9,16.14,,,,
3442,05/09/25 02:26:58 AM,6422.7,16.28,,,,
3443,05/09/25 02:56:58 AM,6386.1,16.39,,,,
3444,05/09/25 03:26:58 AM,6321.4,16.44,,,,
