"Plot Title: Uniebrug paaiplaats"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 20844999, SEN S/N: 20844999)","Temp, °C (LGR S/N: 20844999, SEN S/N: 20844999)","Coupler Detached (LGR S/N: 20844999)","Coupler Attached (LGR S/N: 20844999)","Host Connected (LGR S/N: 20844999)","End Of File (LGR S/N: 20844999)"
5303,01/02/25 21:36:43,383.2,6.25,,,,
5304,01/02/25 22:06:43,384.7,6.20,,,,
5305,01/02/25 22:36:43,385.7,6.16,,,,
5306,01/02/25 23:06:43,387.6,6.12,,,,
5307,01/02/25 23:36:43,389.6,6.08,,,,
5308,02/02/25 00:06:43,390.5,6.06,,,,
5309,02/02/25 00:36:43,392.0,6.02,,,,
5310,02/02/25 01:06:43,393.5,5.98,,,,
5311,02/02/25 01:36:43,394.0,5.94,,,,
5312,02/02/25 02:06:43,395.4,5.92,,,,
5313,02/02/25 02:36:43,395.9,5.88,,,,
5314,02/02/25 03:06:43,395.4,5.85,,,,
5315,02/02/25 03:36:43,394.9,5.83,,,,
5316,02/02/25 04:06:43,394.9,5.79,,,,
5317,02/02/25 04:36:43,394.5,5.78,,,,
5318,02/02/25 05:06:43,394.0,5.75,,,,
5319,02/02/25 05:36:43,394.0,5.74,,,,
5320,02/02/25 06:06:43,393.5,5.71,,,,
5321,02/02/25 06:36:43,393.5,5.70,,,,
5322,02/02/25 07:06:43,394.0,5.69,,,,
5323,02/02/25 07:36:43,393.5,5.66,,,,
5324,02/02/25 08:06:43,393.5,5.65,,,,
5325,02/02/25 08:36:43,394.5,5.64,,,,
5326,02/02/25 09:06:43,395.4,5.62,,,,
5327,02/02/25 09:36:43,396.4,5.60,,,,
5328,02/02/25 10:06:43,397.4,5.59,,,,
5329,02/02/25 10:36:43,398.4,5.59,,,,
5330,02/02/25 11:06:43,400.3,5.61,,,,
5331,02/02/25 11:36:43,402.3,5.65,,,,
5332,02/02/25 12:06:43,403.8,5.69,,,,
5333,02/02/25 12:36:43,405.7,5.73,,,,
5334,02/02/25 13:06:43,407.2,5.78,,,,
5335,02/02/25 13:36:43,408.7,5.82,,,,
5336,02/02/25 14:06:43,409.7,5.84,,,,
5337,02/02/25 14:36:43,411.1,5.87,,,,
5338,02/02/25 15:06:43,411.1,5.89,,,,
5339,02/02/25 15:36:43,410.6,5.92,,,,
5340,02/02/25 16:06:43,410.6,5.92,,,,
5341,02/02/25 16:36:43,410.1,5.91,,,,
5342,02/02/25 17:06:43,409.7,5.89,,,,
5343,02/02/25 17:36:43,409.2,5.87,,,,
5344,02/02/25 18:06:43,408.7,5.82,,,,
5345,02/02/25 18:36:43,407.7,5.77,,,,
5346,02/02/25 19:06:43,407.2,5.73,,,,
5347,02/02/25 19:36:43,407.2,5.69,,,,
5348,02/02/25 20:06:43,407.2,5.65,,,,
5349,02/02/25 20:36:43,406.7,5.59,,,,
5350,02/02/25 21:06:43,407.2,5.54,,,,
5351,02/02/25 21:36:43,407.7,5.47,,,,
5352,02/02/25 22:06:43,406.7,5.41,,,,
5353,02/02/25 22:36:43,405.7,5.34,,,,
5354,02/02/25 23:06:43,405.2,5.27,,,,
5355,02/02/25 23:36:43,405.7,5.22,,,,
5356,03/02/25 00:06:43,406.2,5.18,,,,
5357,03/02/25 00:36:43,406.2,5.14,,,,
5358,03/02/25 01:06:43,406.7,5.12,,,,
5359,03/02/25 01:36:43,406.7,5.08,,,,
5360,03/02/25 02:06:43,408.7,5.04,,,,
5361,03/02/25 02:36:43,409.2,5.04,,,,
5362,03/02/25 03:06:43,410.1,5.00,,,,
5363,03/02/25 03:36:43,409.7,4.98,,,,
5364,03/02/25 04:06:43,409.7,4.94,,,,
5365,03/02/25 04:36:43,409.2,4.92,,,,
5366,03/02/25 05:06:43,408.2,4.89,,,,
5367,03/02/25 05:36:43,407.7,4.87,,,,
5368,03/02/25 06:06:43,407.7,4.86,,,,
5369,03/02/25 06:36:43,407.2,4.85,,,,
5370,03/02/25 07:06:43,405.7,4.83,,,,
5371,03/02/25 07:36:43,406.2,4.82,,,,
5372,03/02/25 08:06:43,405.7,4.82,,,,
5373,03/02/25 08:36:43,405.2,4.81,,,,
5374,03/02/25 09:06:43,405.2,4.81,,,,
5375,03/02/25 09:36:43,405.7,4.82,,,,
5376,03/02/25 10:06:43,405.7,4.80,,,,
5377,03/02/25 10:36:43,407.2,4.82,,,,
5378,03/02/25 11:06:43,407.7,4.83,,,,
5379,03/02/25 11:36:43,409.7,4.87,,,,
5380,03/02/25 12:06:43,410.1,4.92,,,,
5381,03/02/25 12:36:43,411.6,4.96,,,,
5382,03/02/25 13:06:43,412.6,5.04,,,,
5383,03/02/25 13:36:43,413.6,5.09,,,,
5384,03/02/25 14:06:43,414.6,5.17,,,,
5385,03/02/25 14:36:43,415.6,5.20,,,,
5386,03/02/25 15:06:43,416.5,5.22,,,,
5387,03/02/25 15:36:43,417.0,5.24,,,,
5388,03/02/25 16:06:43,418.0,5.24,,,,
5389,03/02/25 16:36:43,419.0,5.24,,,,
5390,03/02/25 17:06:43,420.0,5.23,,,,
5391,03/02/25 17:36:43,420.5,5.24,,,,
5392,03/02/25 18:06:43,420.5,5.22,,,,
5393,03/02/25 18:36:43,421.0,5.19,,,,
5394,03/02/25 19:06:43,421.5,5.17,,,,
5395,03/02/25 19:36:43,422.0,5.14,,,,
5396,03/02/25 20:06:43,422.0,5.13,,,,
5397,03/02/25 20:36:43,421.5,5.10,,,,
5398,03/02/25 21:06:43,421.5,5.06,,,,
5399,03/02/25 21:36:43,420.5,5.03,,,,
5400,03/02/25 22:06:43,418.5,4.98,,,,
5401,03/02/25 22:36:43,417.0,4.95,,,,
5402,03/02/25 23:06:43,415.1,4.89,,,,
5403,03/02/25 23:36:43,412.6,4.86,,,,
5404,04/02/25 00:06:43,410.6,4.83,,,,
5405,04/02/25 00:36:43,409.2,4.81,,,,
5406,04/02/25 01:06:43,408.2,4.77,,,,
5407,04/02/25 01:36:43,408.7,4.75,,,,
5408,04/02/25 02:06:43,409.7,4.72,,,,
5409,04/02/25 02:36:43,411.1,4.71,,,,
5410,04/02/25 03:06:43,412.1,4.71,,,,
5411,04/02/25 03:36:43,412.6,4.69,,,,
5412,04/02/25 04:06:43,413.1,4.68,,,,
5413,04/02/25 04:36:43,414.1,4.67,,,,
5414,04/02/25 05:06:43,415.1,4.67,,,,
5415,04/02/25 05:36:43,415.6,4.66,,,,
5416,04/02/25 06:06:43,416.0,4.66,,,,
5417,04/02/25 06:36:43,416.5,4.64,,,,
5418,04/02/25 07:06:43,418.0,4.64,,,,
5419,04/02/25 07:36:43,418.0,4.64,,,,
5420,04/02/25 08:06:43,418.5,4.63,,,,
5421,04/02/25 08:36:43,419.0,4.62,,,,
5422,04/02/25 09:06:43,419.0,4.62,,,,
5423,04/02/25 09:36:43,419.0,4.62,,,,
5424,04/02/25 10:06:43,419.0,4.62,,,,
5425,04/02/25 10:36:43,419.0,4.63,,,,
5426,04/02/25 11:06:43,419.0,4.66,,,,
5427,04/02/25 11:36:43,419.0,4.67,,,,
5428,04/02/25 12:06:43,418.5,4.72,,,,
5429,04/02/25 12:36:43,418.0,4.76,,,,
5430,04/02/25 13:06:43,418.0,4.80,,,,
5431,04/02/25 13:36:43,418.5,4.86,,,,
5432,04/02/25 14:06:43,418.5,4.94,,,,
5433,04/02/25 14:36:43,420.5,5.00,,,,
5434,04/02/25 15:06:43,421.5,5.04,,,,
5435,04/02/25 15:36:43,422.4,5.08,,,,
5436,04/02/25 16:06:43,423.4,5.12,,,,
5437,04/02/25 16:36:43,423.9,5.14,,,,
5438,04/02/25 17:06:43,424.9,5.14,,,,
5439,04/02/25 17:36:43,425.4,5.14,,,,
5440,04/02/25 18:06:43,425.4,5.15,,,,
5441,04/02/25 18:36:43,425.9,5.13,,,,
5442,04/02/25 19:06:43,425.9,5.10,,,,
5443,04/02/25 19:36:43,426.9,5.10,,,,
5444,04/02/25 20:06:43,427.4,5.09,,,,
5445,04/02/25 20:36:43,427.4,5.08,,,,
5446,04/02/25 21:06:43,427.4,5.04,,,,
5447,04/02/25 21:36:43,427.9,5.06,,,,
5448,04/02/25 22:06:43,428.9,5.06,,,,
5449,04/02/25 22:36:43,429.9,5.08,,,,
5450,04/02/25 23:06:43,430.8,5.08,,,,
5451,04/02/25 23:36:43,431.3,5.09,,,,
5452,05/02/25 00:06:43,431.3,5.09,,,,
5453,05/02/25 00:36:43,431.3,5.10,,,,
5454,05/02/25 01:06:43,432.3,5.13,,,,
5455,05/02/25 01:36:43,433.3,5.13,,,,
5456,05/02/25 02:06:43,433.8,5.14,,,,
5457,05/02/25 02:36:43,434.8,5.14,,,,
5458,05/02/25 03:06:43,435.3,5.13,,,,
5459,05/02/25 03:36:43,436.3,5.13,,,,
5460,05/02/25 04:06:43,436.3,5.12,,,,
5461,05/02/25 04:36:43,436.3,5.12,,,,
5462,05/02/25 05:06:43,436.3,5.09,,,,
5463,05/02/25 05:36:43,435.8,5.08,,,,
5464,05/02/25 06:06:43,435.3,5.06,,,,
5465,05/02/25 06:36:43,434.8,5.05,,,,
5466,05/02/25 07:06:43,434.3,5.03,,,,
5467,05/02/25 07:36:43,433.8,5.03,,,,
5468,05/02/25 08:06:43,433.8,5.01,,,,
5469,05/02/25 08:36:43,432.3,4.99,,,,
5470,05/02/25 09:06:43,432.3,4.98,,,,
5471,05/02/25 09:36:43,431.8,4.98,,,,
5472,05/02/25 10:06:43,431.3,4.94,,,,
5473,05/02/25 10:36:43,430.8,4.95,,,,
5474,05/02/25 11:06:43,430.8,4.96,,,,
5475,05/02/25 11:36:43,430.3,4.96,,,,
5476,05/02/25 12:06:43,430.8,5.03,,,,
5477,05/02/25 12:36:43,432.3,5.09,,,,
5478,05/02/25 13:06:43,432.3,5.17,,,,
5479,05/02/25 13:36:43,432.8,5.22,,,,
5480,05/02/25 14:06:43,433.3,5.26,,,,
5481,05/02/25 14:36:43,433.3,5.29,,,,
5482,05/02/25 15:06:43,433.3,5.31,,,,
5483,05/02/25 15:36:43,433.8,5.33,,,,
5484,05/02/25 16:06:43,433.8,5.36,,,,
5485,05/02/25 16:36:43,434.8,5.36,,,,
5486,05/02/25 17:06:43,434.3,5.38,,,,
5487,05/02/25 17:36:43,434.8,5.40,,,,
5488,05/02/25 18:06:43,435.3,5.42,,,,
5489,05/02/25 18:36:43,434.8,5.40,,,,
5490,05/02/25 19:06:43,434.8,5.40,,,,
5491,05/02/25 19:36:43,435.8,5.40,,,,
5492,05/02/25 20:06:43,435.3,5.40,,,,
5493,05/02/25 20:36:43,434.8,5.40,,,,
5494,05/02/25 21:06:43,435.3,5.37,,,,
5495,05/02/25 21:36:43,434.8,5.37,,,,
5496,05/02/25 22:06:43,434.8,5.37,,,,
5497,05/02/25 22:36:43,433.3,5.33,,,,
5498,05/02/25 23:06:43,433.8,5.33,,,,
5499,05/02/25 23:36:43,434.3,5.34,,,,
5500,06/02/25 00:06:43,434.8,5.33,,,,
5501,06/02/25 00:36:43,436.3,5.33,,,,
5502,06/02/25 01:06:43,438.3,5.32,,,,
5503,06/02/25 01:36:43,439.8,5.33,,,,
5504,06/02/25 02:06:43,441.2,5.34,,,,
5505,06/02/25 02:36:43,443.2,5.36,,,,
5506,06/02/25 03:06:43,447.2,5.40,,,,
5507,06/02/25 03:36:43,449.7,5.42,,,,
5508,06/02/25 04:06:43,452.2,5.43,,,,
5509,06/02/25 04:36:43,453.2,5.43,,,,
5510,06/02/25 05:06:43,454.7,5.45,,,,
5511,06/02/25 05:36:43,455.2,5.42,,,,
5512,06/02/25 06:06:43,456.6,5.42,,,,
5513,06/02/25 06:36:43,456.6,5.42,,,,
5514,06/02/25 07:06:43,456.6,5.41,,,,
5515,06/02/25 07:36:43,456.6,5.41,,,,
5516,06/02/25 08:06:43,456.6,5.40,,,,
5517,06/02/25 08:36:43,457.1,5.40,,,,
5518,06/02/25 09:06:43,457.1,5.38,,,,
5519,06/02/25 09:36:43,457.1,5.38,,,,
5520,06/02/25 10:06:43,457.6,5.38,,,,
5521,06/02/25 10:36:43,458.1,5.37,,,,
5522,06/02/25 11:06:43,457.6,5.37,,,,
5523,06/02/25 11:36:43,457.6,5.38,,,,
5524,06/02/25 12:06:43,457.1,5.40,,,,
5525,06/02/25 12:36:43,457.1,5.42,,,,
5526,06/02/25 13:06:43,457.6,5.46,,,,
5527,06/02/25 13:36:43,458.1,5.51,,,,
5528,06/02/25 14:06:43,458.6,5.55,,,,
5529,06/02/25 14:36:43,458.6,5.57,,,,
5530,06/02/25 15:06:43,457.6,5.57,,,,
5531,06/02/25 15:36:43,458.1,5.59,,,,
5532,06/02/25 16:06:43,458.1,5.57,,,,
5533,06/02/25 16:36:43,458.6,5.60,,,,
5534,06/02/25 17:06:43,458.1,5.59,,,,
5535,06/02/25 17:36:43,458.6,5.60,,,,
5536,06/02/25 18:06:43,458.1,5.60,,,,
5537,06/02/25 18:36:43,458.6,5.60,,,,
5538,06/02/25 19:06:43,458.6,5.60,,,,
5539,06/02/25 19:36:43,458.6,5.59,,,,
5540,06/02/25 20:06:43,458.1,5.57,,,,
5541,06/02/25 20:36:43,458.1,5.57,,,,
5542,06/02/25 21:06:43,458.1,5.56,,,,
5543,06/02/25 21:36:43,457.6,5.56,,,,
5544,06/02/25 22:06:43,457.6,5.56,,,,
5545,06/02/25 22:36:43,457.6,5.55,,,,
5546,06/02/25 23:06:43,457.6,5.55,,,,
5547,06/02/25 23:36:43,457.6,5.54,,,,
5548,07/02/25 00:06:43,457.6,5.54,,,,
5549,07/02/25 00:36:43,456.6,5.52,,,,
5550,07/02/25 01:06:43,457.1,5.52,,,,
5551,07/02/25 01:36:43,456.6,5.51,,,,
5552,07/02/25 02:06:43,456.6,5.50,,,,
5553,07/02/25 02:36:43,456.1,5.46,,,,
5554,07/02/25 03:06:43,456.6,5.48,,,,
5555,07/02/25 03:36:43,454.7,5.43,,,,
5556,07/02/25 04:06:43,454.2,5.41,,,,
5557,07/02/25 04:36:43,453.2,5.41,,,,
5558,07/02/25 05:06:43,454.2,5.42,,,,
5559,07/02/25 05:36:43,456.1,5.41,,,,
5560,07/02/25 06:06:43,459.1,5.45,,,,
5561,07/02/25 06:36:43,461.1,5.46,,,,
5562,07/02/25 07:06:43,461.6,5.47,,,,
5563,07/02/25 07:36:43,463.6,5.46,,,,
5564,07/02/25 08:06:43,464.6,5.47,,,,
5565,07/02/25 08:36:43,465.1,5.47,,,,
5566,07/02/25 09:06:43,466.1,5.46,,,,
5567,07/02/25 09:36:43,466.1,5.47,,,,
5568,07/02/25 10:06:43,466.1,5.46,,,,
5569,07/02/25 10:36:43,466.1,5.46,,,,
5570,07/02/25 11:06:43,466.1,5.46,,,,
5571,07/02/25 11:36:43,466.1,5.45,,,,
5572,07/02/25 12:06:43,467.1,5.45,,,,
5573,07/02/25 12:36:43,467.6,5.43,,,,
5574,07/02/25 13:06:43,468.1,5.42,,,,
5575,07/02/25 13:36:43,469.1,5.42,,,,
5576,07/02/25 14:06:43,470.1,5.43,,,,
5577,07/02/25 14:36:43,470.6,5.41,,,,
5578,07/02/25 15:06:43,471.6,5.41,,,,
5579,07/02/25 15:36:43,472.6,5.41,,,,
5580,07/02/25 16:06:43,473.1,5.43,,,,
5581,07/02/25 16:36:43,475.1,5.45,,,,
5582,07/02/25 17:06:43,477.1,5.46,,,,
5583,07/02/25 17:36:43,478.1,5.47,,,,
5584,07/02/25 18:06:43,479.1,5.47,,,,
5585,07/02/25 18:36:43,480.1,5.48,,,,
5586,07/02/25 19:06:43,480.6,5.50,,,,
5587,07/02/25 19:36:43,481.6,5.48,,,,
5588,07/02/25 20:06:43,483.1,5.50,,,,
5589,07/02/25 20:36:43,484.6,5.50,,,,
5590,07/02/25 21:06:43,485.6,5.50,,,,
5591,07/02/25 21:36:43,486.7,5.50,,,,
5592,07/02/25 22:06:43,486.7,5.50,,,,
5593,07/02/25 22:36:43,487.7,5.50,,,,
5594,07/02/25 23:06:43,487.7,5.48,,,,
5595,07/02/25 23:36:43,488.7,5.50,,,,
5596,08/02/25 00:06:43,488.7,5.48,,,,
5597,08/02/25 00:36:43,489.2,5.48,,,,
5598,08/02/25 01:06:43,489.2,5.48,,,,
5599,08/02/25 01:36:43,489.7,5.47,,,,
5600,08/02/25 02:06:43,490.7,5.46,,,,
5601,08/02/25 02:36:43,492.2,5.42,,,,
5602,08/02/25 03:06:43,494.7,5.43,,,,
5603,08/02/25 03:36:43,497.2,5.43,,,,
5604,08/02/25 04:06:43,500.7,5.45,,,,
5605,08/02/25 04:36:43,504.3,5.42,,,,
5606,08/02/25 05:06:43,508.3,5.43,,,,
5607,08/02/25 05:36:43,512.3,5.45,,,,
5608,08/02/25 06:06:43,514.4,5.45,,,,
5609,08/02/25 06:36:43,516.9,5.46,,,,
5610,08/02/25 07:06:43,518.4,5.46,,,,
5611,08/02/25 07:36:43,517.9,5.47,,,,
5612,08/02/25 08:06:43,515.9,5.48,,,,
5613,08/02/25 08:36:43,512.3,5.48,,,,
5614,08/02/25 09:06:43,510.3,5.48,,,,
5615,08/02/25 09:36:43,507.3,5.50,,,,
5616,08/02/25 10:06:43,504.8,5.50,,,,
5617,08/02/25 10:36:43,502.8,5.48,,,,
5618,08/02/25 11:06:43,501.2,5.50,,,,
5619,08/02/25 11:36:43,499.7,5.50,,,,
5620,08/02/25 12:06:43,499.7,5.52,,,,
5621,08/02/25 12:36:43,498.2,5.52,,,,
5622,08/02/25 13:06:43,497.2,5.59,,,,
5623,08/02/25 13:36:43,493.2,5.62,,,,
5624,08/02/25 14:06:43,490.2,5.66,,,,
5625,08/02/25 14:36:43,488.7,5.65,,,,
5626,08/02/25 15:06:43,485.6,5.68,,,,
5627,08/02/25 15:36:43,481.6,5.68,,,,
5628,08/02/25 16:06:43,476.1,5.69,,,,
5629,08/02/25 16:36:43,473.1,5.70,,,,
5630,08/02/25 17:06:43,474.1,5.74,,,,
5631,08/02/25 17:36:43,477.6,5.75,,,,
5632,08/02/25 18:06:43,480.1,5.77,,,,
5633,08/02/25 18:36:43,483.6,5.78,,,,
5634,08/02/25 19:06:43,486.1,5.79,,,,
5635,08/02/25 19:36:43,487.7,5.80,,,,
5636,08/02/25 20:06:43,489.7,5.80,,,,
5637,08/02/25 20:36:43,490.7,5.80,,,,
5638,08/02/25 21:06:43,491.7,5.80,,,,
5639,08/02/25 21:36:43,492.2,5.82,,,,
5640,08/02/25 22:06:43,492.7,5.82,,,,
5641,08/02/25 22:36:43,493.2,5.80,,,,
5642,08/02/25 23:06:43,493.2,5.82,,,,
5643,08/02/25 23:36:43,492.7,5.82,,,,
5644,09/02/25 00:06:43,492.7,5.82,,,,
5645,09/02/25 00:36:43,493.2,5.82,,,,
5646,09/02/25 01:06:43,493.2,5.80,,,,
5647,09/02/25 01:36:43,493.2,5.80,,,,
5648,09/02/25 02:06:43,493.7,5.82,,,,
5649,09/02/25 02:36:43,493.2,5.82,,,,
5650,09/02/25 03:06:43,493.2,5.83,,,,
5651,09/02/25 03:36:43,494.2,5.82,,,,
5652,09/02/25 04:06:43,494.2,5.82,,,,
5653,09/02/25 04:36:43,494.2,5.82,,,,
5654,09/02/25 05:06:43,494.7,5.82,,,,
5655,09/02/25 05:36:43,494.7,5.82,,,,
5656,09/02/25 06:06:43,496.2,5.83,,,,
5657,09/02/25 06:36:43,497.2,5.82,,,,
5658,09/02/25 07:06:43,498.2,5.83,,,,
5659,09/02/25 07:36:43,499.7,5.83,,,,
5660,09/02/25 08:06:43,500.7,5.82,,,,
5661,09/02/25 08:36:43,501.2,5.82,,,,
5662,09/02/25 09:06:43,501.2,5.82,,,,
5663,09/02/25 09:36:43,501.7,5.80,,,,
5664,09/02/25 10:06:43,502.8,5.80,,,,
5665,09/02/25 10:36:43,502.8,5.80,,,,
5666,09/02/25 11:06:43,502.8,5.80,,,,
5667,09/02/25 11:36:43,502.8,5.80,,,,
5668,09/02/25 12:06:43,503.3,5.82,,,,
5669,09/02/25 12:36:43,502.8,5.83,,,,
5670,09/02/25 13:06:43,503.8,5.84,,,,
5671,09/02/25 13:36:43,504.3,5.85,,,,
5672,09/02/25 14:06:43,504.3,5.87,,,,
5673,09/02/25 14:36:43,504.3,5.87,,,,
5674,09/02/25 15:06:43,505.3,5.93,,,,
5675,09/02/25 15:36:43,505.3,5.93,,,,
5676,09/02/25 16:06:43,506.8,5.92,,,,
5677,09/02/25 16:36:43,508.8,5.92,,,,
5678,09/02/25 17:06:43,507.8,5.93,,,,
5679,09/02/25 17:36:43,509.3,5.94,,,,
5680,09/02/25 18:06:43,512.3,5.94,,,,
5681,09/02/25 18:36:43,519.4,5.94,,,,
5682,09/02/25 19:06:43,527.5,5.96,,,,
5683,09/02/25 19:36:43,534.7,5.96,,,,
5684,09/02/25 20:06:43,539.2,5.97,,,,
5685,09/02/25 20:36:43,544.3,5.97,,,,
5686,09/02/25 21:06:43,545.3,5.96,,,,
5687,09/02/25 21:36:43,541.8,5.97,,,,
5688,09/02/25 22:06:43,536.2,5.94,,,,
5689,09/02/25 22:36:43,534.7,5.93,,,,
5690,09/02/25 23:06:43,534.1,5.94,,,,
5691,09/02/25 23:36:43,535.2,5.93,,,,
5692,10/02/25 00:06:43,535.7,5.93,,,,
5693,10/02/25 00:36:43,536.7,5.94,,,,
5694,10/02/25 01:06:43,537.7,5.94,,,,
5695,10/02/25 01:36:43,538.7,5.94,,,,
5696,10/02/25 02:06:43,538.7,5.94,,,,
5697,10/02/25 02:36:43,538.7,5.94,,,,
5698,10/02/25 03:06:43,538.2,5.93,,,,
5699,10/02/25 03:36:43,537.2,5.93,,,,
5700,10/02/25 04:06:43,534.7,5.92,,,,
5701,10/02/25 04:36:43,531.1,5.92,,,,
5702,10/02/25 05:06:43,529.1,5.92,,,,
5703,10/02/25 05:36:43,529.1,5.92,,,,
5704,10/02/25 06:06:43,530.1,5.93,,,,
5705,10/02/25 06:36:43,531.6,5.93,,,,
5706,10/02/25 07:06:43,532.6,5.94,,,,
5707,10/02/25 07:36:43,529.1,5.93,,,,
5708,10/02/25 08:06:43,523.5,5.93,,,,
5709,10/02/25 08:36:43,516.4,5.98,,,,
5710,10/02/25 09:06:43,512.3,6.03,,,,
5711,10/02/25 09:36:43,510.8,6.11,,,,
5712,10/02/25 10:06:43,512.3,6.15,,,,
5713,10/02/25 10:36:43,512.3,6.16,,,,
5714,10/02/25 11:06:43,510.8,6.15,,,,
5715,10/02/25 11:36:43,509.8,6.15,,,,
5716,10/02/25 12:06:43,507.8,6.15,,,,
5717,10/02/25 12:36:43,506.3,6.16,,,,
5718,10/02/25 13:06:43,504.3,6.16,,,,
5719,10/02/25 13:36:43,503.3,6.17,,,,
5720,10/02/25 14:06:43,502.2,6.17,,,,
5721,10/02/25 14:36:43,500.7,6.17,,,,
5722,10/02/25 15:06:43,499.7,6.17,,,,
5723,10/02/25 15:36:43,499.2,6.17,,,,
5724,10/02/25 16:06:43,496.7,6.19,,,,
5725,10/02/25 16:36:43,495.2,6.17,,,,
5726,10/02/25 17:06:43,492.7,6.19,,,,
5727,10/02/25 17:36:43,491.2,6.20,,,,
5728,10/02/25 18:06:43,487.7,6.20,,,,
5729,10/02/25 18:36:43,484.1,6.19,,,,
5730,10/02/25 19:06:43,480.6,6.17,,,,
5731,10/02/25 19:36:43,475.6,6.16,,,,
5732,10/02/25 20:06:43,469.6,6.15,,,,
5733,10/02/25 20:36:43,460.6,6.16,,,,
5734,10/02/25 21:06:43,451.2,6.15,,,,
5735,10/02/25 21:36:43,440.7,6.16,,,,
5736,10/02/25 22:06:43,431.8,6.17,,,,
5737,10/02/25 22:36:43,427.9,6.19,,,,
5738,10/02/25 23:06:43,426.9,6.19,,,,
5739,10/02/25 23:36:43,427.4,6.19,,,,
5740,11/02/25 00:06:43,429.9,6.19,,,,
5741,11/02/25 00:36:43,432.8,6.19,,,,
5742,11/02/25 01:06:43,436.3,6.19,,,,
5743,11/02/25 01:36:43,439.3,6.19,,,,
5744,11/02/25 02:06:43,441.7,6.19,,,,
5745,11/02/25 02:36:43,444.7,6.19,,,,
5746,11/02/25 03:06:43,446.7,6.19,,,,
5747,11/02/25 03:36:43,448.2,6.19,,,,
5748,11/02/25 04:06:43,449.7,6.17,,,,
5749,11/02/25 04:36:43,451.7,6.17,,,,
5750,11/02/25 05:06:43,454.7,6.16,,,,
5751,11/02/25 05:36:43,459.1,6.15,,,,
5752,11/02/25 06:06:43,464.1,6.15,,,,
5753,11/02/25 06:36:43,469.6,6.15,,,,
5754,11/02/25 07:06:43,472.6,6.15,,,,
5755,11/02/25 07:36:43,474.1,6.15,,,,
5756,11/02/25 08:06:43,475.1,6.15,,,,
5757,11/02/25 08:36:43,475.1,6.17,,,,
5758,11/02/25 09:06:43,476.1,6.17,,,,
5759,11/02/25 09:36:43,476.1,6.20,,,,
5760,11/02/25 10:06:43,475.1,6.20,,,,
5761,11/02/25 10:36:43,472.1,6.22,,,,
5762,11/02/25 11:06:43,468.1,6.24,,,,
5763,11/02/25 11:36:43,464.6,6.25,,,,
5764,11/02/25 12:06:43,463.1,6.25,,,,
5765,11/02/25 12:36:43,462.6,6.26,,,,
5766,11/02/25 13:06:43,463.1,6.26,,,,
5767,11/02/25 13:36:43,464.1,6.26,,,,
5768,11/02/25 14:06:43,465.6,6.26,,,,
5769,11/02/25 14:36:43,466.6,6.26,,,,
5770,11/02/25 15:06:43,468.1,6.26,,,,
5771,11/02/25 15:36:43,469.1,6.25,,,,
5772,11/02/25 16:06:43,470.1,6.26,,,,
5773,11/02/25 16:36:43,470.6,6.27,,,,
5774,11/02/25 17:06:43,471.6,6.26,,,,
5775,11/02/25 17:36:43,473.1,6.26,,,,
5776,11/02/25 18:06:43,473.6,6.26,,,,
5777,11/02/25 18:36:43,473.1,6.26,,,,
5778,11/02/25 19:06:43,472.6,6.25,,,,
5779,11/02/25 19:36:43,472.6,6.26,,,,
5780,11/02/25 20:06:43,472.1,6.26,,,,
5781,11/02/25 20:36:43,471.1,6.26,,,,
5782,11/02/25 21:06:43,469.6,6.26,,,,
5783,11/02/25 21:36:43,464.6,6.25,,,,
5784,11/02/25 22:06:43,462.1,6.22,,,,
5785,11/02/25 22:36:43,463.6,6.24,,,,
5786,11/02/25 23:06:43,465.6,6.22,,,,
5787,11/02/25 23:36:43,466.6,6.21,,,,
5788,12/02/25 00:06:43,468.1,6.22,,,,
5789,12/02/25 00:36:43,469.1,6.22,,,,
5790,12/02/25 01:06:43,470.6,6.22,,,,
5791,12/02/25 01:36:43,471.1,6.22,,,,
5792,12/02/25 02:06:43,471.6,6.21,,,,
5793,12/02/25 02:36:43,472.6,6.20,,,,
5794,12/02/25 03:06:43,472.6,6.20,,,,
5795,12/02/25 03:36:43,472.6,6.19,,,,
5796,12/02/25 04:06:43,473.1,6.19,,,,
5797,12/02/25 04:36:43,473.1,6.17,,,,
5798,12/02/25 05:06:43,472.1,6.16,,,,
5799,12/02/25 05:36:43,471.1,6.16,,,,
5800,12/02/25 06:06:43,470.1,6.13,,,,
5801,12/02/25 06:36:43,469.6,6.13,,,,
5802,12/02/25 07:06:43,465.6,6.12,,,,
5803,12/02/25 07:36:43,461.1,6.11,,,,
5804,12/02/25 08:06:43,459.1,6.10,,,,
5805,12/02/25 08:36:43,460.1,6.10,,,,
5806,12/02/25 09:06:43,460.6,6.08,,,,
5807,12/02/25 09:36:43,461.1,6.11,,,,
5808,12/02/25 10:06:43,462.1,6.12,,,,
5809,12/02/25 10:36:43,463.6,6.16,,,,
5810,12/02/25 11:06:43,464.1,6.19,,,,
5811,12/02/25 11:36:43,462.1,6.20,,,,
5812,12/02/25 12:06:43,460.6,6.22,,,,
5813,12/02/25 12:36:43,459.6,6.25,,,,
