"Plot Title: 21362422 schipdonkkanaal zeebrugge"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362422, SEN S/N: 21362422)","Temp, °C (LGR S/N: 21362422, SEN S/N: 21362422)","Coupler Detached (LGR S/N: 21362422)","Coupler Attached (LGR S/N: 21362422)","Host Connected (LGR S/N: 21362422)","End Of File (LGR S/N: 21362422)"
3238,05/07/23 06:54:59 PM,5488.3,16.14,,,,
3239,05/07/23 07:24:59 PM,5724.7,16.08,,,,
3240,05/07/23 07:54:59 PM,4666.0,16.48,,,,
3241,05/07/23 08:24:59 PM,3611.3,16.64,,,,
3242,05/07/23 08:54:59 PM,3371.4,16.65,,,,
3243,05/07/23 09:24:59 PM,2830.4,16.69,,,,
3244,05/07/23 09:54:59 PM,2540.9,16.59,,,,
3245,05/07/23 10:24:59 PM,2527.9,16.47,,,,
3246,05/07/23 10:54:59 PM,2336.7,16.45,,,,
3247,05/07/23 11:24:59 PM,2096.9,16.40,,,,
3248,05/07/23 11:54:59 PM,1910.3,16.34,,,,
3249,05/08/23 12:24:59 AM,1841.5,16.29,,,,
3250,05/08/23 12:54:59 AM,1878.5,16.24,,,,
3251,05/08/23 01:24:59 AM,1928.3,16.19,,,,
3252,05/08/23 01:54:59 AM,1998.1,16.19,,,,
3253,05/08/23 02:24:59 AM,2067.1,16.18,,,,
3254,05/08/23 02:54:59 AM,2120.6,16.17,,,,
3255,05/08/23 03:24:59 AM,2869.4,16.13,,,,
3256,05/08/23 03:54:59 AM,3773.8,16.13,,,,
3257,05/08/23 04:24:59 AM,4214.2,16.14,,,,
3258,05/08/23 04:54:59 AM,4858.6,16.15,,,,
3259,05/08/23 05:24:59 AM,5349.4,16.10,,,,
3260,05/08/23 05:54:59 AM,5627.0,16.05,,,,
3261,05/08/23 06:24:59 AM,6100.8,16.00,,,,
3262,05/08/23 06:54:59 AM,7224.6,15.83,,,,
3263,05/08/23 07:24:59 AM,7139.7,15.87,,,,
3264,05/08/23 07:54:59 AM,8740.5,15.72,,,,
3265,05/08/23 08:24:59 AM,8199.1,15.81,,,,
3266,05/08/23 08:54:59 AM,7630.0,15.86,,,,
3267,05/08/23 09:24:59 AM,5592.3,16.06,,,,
3268,05/08/23 09:54:59 AM,8276.1,15.78,,,,
3269,05/08/23 10:24:59 AM,8752.1,15.66,,,,
3270,05/08/23 10:54:59 AM,6891.0,15.86,,,,
3271,05/08/23 11:24:59 AM,4734.7,16.14,,,,
3272,05/08/23 11:54:59 AM,4819.2,16.14,,,,
3273,05/08/23 12:24:59 PM,4002.6,16.28,,,,
3274,05/08/23 12:54:59 PM,2860.0,16.42,,,,
3275,05/08/23 01:24:59 PM,2277.7,16.52,,,,
3276,05/08/23 01:54:59 PM,1926.5,16.60,,,,
3277,05/08/23 02:24:59 PM,1983.7,16.56,,,,
3278,05/08/23 02:54:59 PM,2137.0,16.54,,,,
3279,05/08/23 03:24:59 PM,2655.0,16.42,,,,
3280,05/08/23 03:54:59 PM,4493.1,16.32,,,,
3281,05/08/23 04:24:59 PM,6274.8,16.15,,,,
3282,05/08/23 04:54:59 PM,9177.7,15.81,,,,
3283,05/08/23 05:24:59 PM,10120.2,15.72,,,,
3284,05/08/23 05:54:59 PM,10573.3,15.68,,,,
3285,05/08/23 06:24:59 PM,12538.4,15.45,,,,
3286,05/08/23 06:54:59 PM,14023.2,15.35,,,,
3287,05/08/23 07:24:59 PM,16697.1,15.01,,,,
3288,05/08/23 07:54:59 PM,16368.7,15.03,,,,
3289,05/08/23 08:24:59 PM,12452.5,15.36,,,,
3290,05/08/23 08:54:59 PM,10688.2,15.62,,,,
3291,05/08/23 09:24:59 PM,6826.1,16.06,,,,
3292,05/08/23 09:54:59 PM,5481.0,16.19,,,,
3293,05/08/23 10:24:59 PM,5303.6,16.23,,,,
3294,05/08/23 10:54:59 PM,5131.0,16.29,,,,
3295,05/08/23 11:24:59 PM,5018.3,16.28,,,,
3296,05/08/23 11:54:59 PM,4467.7,16.32,,,,
3297,05/09/23 12:24:59 AM,4015.5,16.33,,,,
3298,05/09/23 12:54:59 AM,3896.1,16.27,,,,
3299,05/09/23 01:24:59 AM,3905.8,16.26,,,,
3300,05/09/23 01:54:59 AM,3969.7,16.27,,,,
3301,05/09/23 02:24:59 AM,4136.5,16.27,,,,
3302,05/09/23 02:54:59 AM,4166.9,16.24,,,,
3303,05/09/23 03:24:59 AM,4431.2,16.20,,,,
3304,05/09/23 03:54:59 AM,4707.2,16.15,,,,
3305,05/09/23 04:24:59 AM,5067.7,16.05,,,,
3306,05/09/23 04:54:59 AM,5635.7,15.99,,,,
3307,05/09/23 05:24:59 AM,6965.2,15.89,,,,
3308,05/09/23 05:54:59 AM,7794.2,15.83,,,,
3309,05/09/23 06:24:59 AM,8573.6,15.76,,,,
3310,05/09/23 06:54:59 AM,8883.4,15.75,,,,
3311,05/09/23 07:24:59 AM,9785.7,15.64,,,,
3312,05/09/23 07:54:59 AM,10243.7,15.60,,,,
3313,05/09/23 08:24:59 AM,11542.0,15.50,,,,
3314,05/09/23 08:54:59 AM,11595.0,15.49,,,,
3315,05/09/23 09:24:59 AM,11366.7,15.55,,,,
3316,05/09/23 09:54:59 AM,10638.8,15.63,,,,
3317,05/09/23 10:24:59 AM,9649.4,15.71,,,,
3318,05/09/23 10:54:59 AM,9188.7,15.76,,,,
3319,05/09/23 11:24:59 AM,8120.2,15.85,,,,
3320,05/09/23 11:54:59 AM,6578.0,15.92,,,,
3321,05/09/23 12:24:59 PM,4097.6,16.00,,,,
3322,05/09/23 12:54:59 PM,3226.2,16.04,,,,
3323,05/09/23 01:24:59 PM,3248.5,16.04,,,,
3324,05/09/23 01:54:59 PM,3248.5,16.06,,,,
3325,05/09/23 02:24:59 PM,3324.2,16.06,,,,
3326,05/09/23 02:54:59 PM,3377.8,16.06,,,,
3327,05/09/23 03:24:59 PM,3732.6,16.03,,,,
3328,05/09/23 03:54:59 PM,4362.9,16.03,,,,
3329,05/09/23 04:24:59 PM,5094.7,16.01,,,,
3330,05/09/23 04:54:59 PM,5987.8,15.96,,,,
3331,05/09/23 05:24:59 PM,8246.1,15.80,,,,
3332,05/09/23 05:54:59 PM,10025.1,15.72,,,,
3333,05/09/23 06:24:59 PM,10668.2,15.67,,,,
3334,05/09/23 06:54:59 PM,10855.4,15.69,,,,
3335,05/09/23 07:24:59 PM,11692.4,15.60,,,,
3336,05/09/23 07:54:59 PM,11990.7,15.57,,,,
3337,05/09/23 08:24:59 PM,12181.1,15.55,,,,
3338,05/09/23 08:54:59 PM,12461.2,15.50,,,,
3339,05/09/23 09:24:59 PM,11905.6,15.58,,,,
3340,05/09/23 09:54:59 PM,11963.5,15.55,,,,
3341,05/09/23 10:24:59 PM,11132.7,15.64,,,,
3342,05/09/23 10:54:59 PM,8323.3,15.78,,,,
3343,05/09/23 11:24:59 PM,6712.8,15.91,,,,
3344,05/09/23 11:54:59 PM,5601.6,15.99,,,,
3345,05/10/23 12:24:59 AM,4907.8,16.04,,,,
3346,05/10/23 12:54:59 AM,4573.9,16.06,,,,
3347,05/10/23 01:24:59 AM,4281.0,16.08,,,,
3348,05/10/23 01:54:59 AM,4398.7,16.11,,,,
3349,05/10/23 02:24:59 AM,4436.4,16.08,,,,
3350,05/10/23 02:54:59 AM,4553.0,16.06,,,,
3351,05/10/23 03:24:59 AM,4939.4,16.04,,,,
3352,05/10/23 03:54:59 AM,5215.6,16.01,,,,
3353,05/10/23 04:24:59 AM,5746.2,15.96,,,,
3354,05/10/23 04:54:59 AM,5933.8,15.92,,,,
3355,05/10/23 05:24:59 AM,7290.0,15.82,,,,
3356,05/10/23 05:54:59 AM,8315.8,15.71,,,,
3357,05/10/23 06:24:59 AM,9010.3,15.67,,,,
3358,05/10/23 06:54:59 AM,9608.0,15.62,,,,
3359,05/10/23 07:24:59 AM,10217.6,15.54,,,,
3360,05/10/23 07:54:59 AM,11125.5,15.50,,,,
3361,05/10/23 08:24:59 AM,12464.0,15.45,,,,
3362,05/10/23 08:54:59 AM,12456.3,15.49,,,,
3363,05/10/23 09:24:59 AM,11116.6,15.58,,,,
3364,05/10/23 09:54:59 AM,9928.1,15.68,,,,
3365,05/10/23 10:24:59 AM,10026.8,15.36,,,,
3366,05/10/23 10:54:59 AM,10301.1,15.29,,,,
3367,05/10/23 11:24:59 AM,10310.4,15.38,,,,
3368,05/10/23 11:54:59 AM,10840.5,15.39,,,,
3369,05/10/23 12:24:59 PM,8614.8,15.59,,,,
3370,05/10/23 12:54:59 PM,4149.4,15.92,,,,
3371,05/10/23 01:24:59 PM,3721.7,16.04,,,,
3372,05/10/23 01:54:59 PM,3388.0,16.19,,,,
3373,05/10/23 02:24:59 PM,3561.9,16.57,,,,
3374,05/10/23 02:54:59 PM,3640.8,16.59,,,,
3375,05/10/23 03:24:59 PM,3743.5,16.65,,,,
3376,05/10/23 03:54:59 PM,3889.7,16.89,,,,
3377,05/10/23 04:24:59 PM,3941.3,16.93,,,,
3378,05/10/23 04:54:59 PM,3994.8,17.03,,,,
3379,05/10/23 05:24:59 PM,4053.0,17.01,,,,
3380,05/10/23 05:54:59 PM,4132.6,16.89,,,,
3381,05/10/23 06:24:59 PM,4138.4,17.02,,,,
3382,05/10/23 06:54:59 PM,6034.4,16.19,,,,
3383,05/10/23 07:24:59 PM,5826.7,16.56,,,,
3384,05/10/23 07:54:59 PM,5625.0,16.51,,,,
3385,05/10/23 08:24:59 PM,5880.5,16.40,,,,
3386,05/10/23 08:54:59 PM,4673.2,16.56,,,,
3387,05/10/23 09:24:59 PM,4551.1,16.20,,,,
3388,05/10/23 09:54:59 PM,5566.3,15.92,,,,
3389,05/10/23 10:24:59 PM,4286.2,16.19,,,,
3390,05/10/23 10:54:59 PM,4403.2,16.22,,,,
3391,05/10/23 11:24:59 PM,3916.1,15.96,,,,
3392,05/10/23 11:54:59 PM,3705.0,15.92,,,,
3393,05/11/23 12:24:59 AM,3566.4,16.11,,,,
3394,05/11/23 12:54:59 AM,3581.8,16.13,,,,
3395,05/11/23 01:24:59 AM,3386.1,16.05,,,,
3396,05/11/23 01:54:59 AM,3262.5,16.01,,,,
3397,05/11/23 02:24:59 AM,3165.2,15.90,,,,
3398,05/11/23 02:54:59 AM,3121.5,15.82,,,,
3399,05/11/23 03:24:59 AM,3083.5,15.78,,,,
3400,05/11/23 03:54:59 AM,3212.9,15.82,,,,
3401,05/11/23 04:24:59 AM,28561.4,13.78,,,,
3402,05/11/23 04:54:59 AM,27200.7,13.90,,,,
3403,05/11/23 05:24:59 AM,27200.7,13.90,,,,
3404,05/11/23 05:54:59 AM,27592.6,13.86,,,,
3405,05/11/23 06:24:59 AM,27414.0,13.87,,,,
3406,05/11/23 06:54:59 AM,27839.9,13.85,,,,
3407,05/11/23 07:24:59 AM,28174.9,13.83,,,,
3408,05/11/23 07:54:59 AM,28125.8,13.85,,,,
3409,05/11/23 08:24:59 AM,27663.3,13.88,,,,
3410,05/11/23 08:54:59 AM,27549.6,13.95,,,,
3411,05/11/23 09:24:59 AM,28682.4,13.85,,,,
3412,05/11/23 09:54:59 AM,29963.4,13.72,,,,
3413,05/11/23 10:24:59 AM,26818.5,14.15,,,,
3414,05/11/23 10:54:59 AM,24642.9,14.51,,,,
3415,05/11/23 11:24:59 AM,23488.7,14.78,,,,
3416,05/11/23 11:54:59 AM,20106.5,15.18,,,,
3417,05/11/23 12:24:59 PM,17041.1,15.57,,,,
3418,05/11/23 12:54:59 PM,13325.9,16.05,,,,
3419,05/11/23 01:24:59 PM,10108.5,16.34,,,,
3420,05/11/23 01:54:59 PM,7925.2,16.59,,,,
3421,05/11/23 02:24:59 PM,5471.0,17.21,,,,
3422,05/11/23 02:54:59 PM,5865.1,16.94,,,,
3423,05/11/23 03:24:59 PM,5963.5,16.99,,,,
3424,05/11/23 03:54:59 PM,5993.2,17.17,,,,
3425,05/11/23 04:24:59 PM,6410.9,16.91,,,,
3426,05/11/23 04:54:59 PM,7001.7,16.88,,,,
3427,05/11/23 05:24:59 PM,9610.5,16.48,,,,
3428,05/11/23 05:54:59 PM,12396.7,16.27,,,,
3429,05/11/23 06:24:59 PM,12482.4,16.31,,,,
3430,05/11/23 06:54:59 PM,13290.5,16.20,,,,
3431,05/11/23 07:24:59 PM,15264.5,16.01,,,,
3432,05/11/23 07:54:59 PM,15846.9,15.97,,,,
3433,05/11/23 08:24:59 PM,16338.2,15.89,,,,
3434,05/11/23 08:54:59 PM,16408.6,15.89,,,,
3435,05/11/23 09:24:59 PM,16475.7,15.89,,,,
3436,05/11/23 09:54:59 PM,16430.9,15.87,,,,
3437,05/11/23 10:24:59 PM,17135.4,15.55,,,,
3438,05/11/23 10:54:59 PM,11451.9,16.01,,,,
3439,05/11/23 11:24:59 PM,10120.2,16.05,,,,
3440,05/11/23 11:54:59 PM,9647.0,16.05,,,,
3441,05/12/23 12:24:59 AM,9150.1,16.09,,,,
3442,05/12/23 12:54:59 AM,8823.8,16.00,,,,
3443,05/12/23 01:24:59 AM,8566.8,15.95,,,,
3444,05/12/23 01:54:59 AM,8313.5,15.89,,,,
3445,05/12/23 02:24:59 AM,7622.1,15.94,,,,
3446,05/12/23 02:54:59 AM,6721.1,16.01,,,,
3447,05/12/23 03:24:59 AM,6812.9,15.92,,,,
3448,05/12/23 03:54:59 AM,6418.4,16.03,,,,
3449,05/12/23 04:24:59 AM,7263.0,15.97,,,,
3450,05/12/23 04:54:59 AM,7868.8,15.90,,,,
3451,05/12/23 05:24:59 AM,8098.7,15.89,,,,
3452,05/12/23 05:54:59 AM,8361.6,15.85,,,,
3453,05/12/23 06:24:59 AM,8591.9,15.80,,,,
3454,05/12/23 06:54:59 AM,9113.8,15.71,,,,
3455,05/12/23 07:24:59 AM,9955.4,15.72,,,,
3456,05/12/23 07:54:59 AM,10412.3,15.73,,,,
3457,05/12/23 08:24:59 AM,10701.2,15.67,,,,
3458,05/12/23 08:54:59 AM,10422.6,15.40,,,,
3459,05/12/23 09:24:59 AM,10600.9,15.36,,,,
3460,05/12/23 09:54:59 AM,10593.1,15.38,,,,
3461,05/12/23 10:24:59 AM,10781.1,15.45,,,,
3462,05/12/23 10:54:59 AM,10205.0,15.69,,,,
3463,05/12/23 11:24:59 AM,9872.0,15.66,,,,
3464,05/12/23 11:54:59 AM,8686.0,15.66,,,,
3465,05/12/23 12:24:59 PM,7804.4,15.71,,,,
3466,05/12/23 12:54:59 PM,6387.6,15.81,,,,
3467,05/12/23 01:24:59 PM,5841.5,15.87,,,,
3468,05/12/23 01:54:59 PM,5189.8,15.92,,,,
3469,05/12/23 02:24:59 PM,4986.7,16.03,,,,
3470,05/12/23 02:54:59 PM,4804.8,16.06,,,,
3471,05/12/23 03:24:59 PM,4700.0,16.10,,,,
3472,05/12/23 03:54:59 PM,4741.3,16.17,,,,
3473,05/12/23 04:24:59 PM,4767.5,16.09,,,,
3474,05/12/23 04:54:59 PM,4738.6,16.23,,,,
3475,05/12/23 05:24:59 PM,4820.5,16.11,,,,
3476,05/12/23 05:54:59 PM,4884.8,16.11,,,,
3477,05/12/23 06:24:59 PM,4999.9,16.11,,,,
3478,05/12/23 06:54:59 PM,5583.6,16.00,,,,
3479,05/12/23 07:24:59 PM,5754.2,15.99,,,,
3480,05/12/23 07:54:59 PM,6480.9,15.91,,,,
3481,05/12/23 08:24:59 PM,6785.0,15.94,,,,
3482,05/12/23 08:54:59 PM,6968.0,15.87,,,,
3483,05/12/23 09:24:59 PM,7045.9,15.87,,,,
3484,05/12/23 09:54:59 PM,7023.4,15.89,,,,
3485,05/12/23 10:24:59 PM,7153.1,15.85,,,,
3486,05/12/23 10:54:59 PM,6933.0,15.77,,,,
3487,05/12/23 11:24:59 PM,6488.4,15.68,,,,
3488,05/12/23 11:54:59 PM,4620.3,15.75,,,,
3489,05/13/23 12:24:59 AM,4309.0,15.86,,,,
3490,05/13/23 12:54:59 AM,3072.1,15.90,,,,
3491,05/13/23 01:24:59 AM,2496.8,15.83,,,,
3492,05/13/23 01:54:59 AM,2225.0,15.80,,,,
3493,05/13/23 02:24:59 AM,1841.5,15.73,,,,
3494,05/13/23 02:54:59 AM,1622.1,15.68,,,,
3495,05/13/23 03:24:59 AM,1489.5,15.60,,,,
3496,05/13/23 03:54:59 AM,1410.2,15.59,,,,
3497,05/13/23 04:24:59 AM,1393.6,15.57,,,,
3498,05/13/23 04:54:59 AM,1472.2,15.58,,,,
3499,05/13/23 05:24:59 AM,1575.4,15.60,,,,
3500,05/13/23 05:54:59 AM,1609.2,15.50,,,,
3501,05/13/23 06:24:59 AM,1797.4,15.53,,,,
3502,05/13/23 06:54:59 AM,1958.4,15.58,,,,
3503,05/13/23 07:24:59 AM,2216.4,15.57,,,,
3504,05/13/23 07:54:59 AM,2382.3,15.43,,,,
3505,05/13/23 08:24:59 AM,2522.3,15.45,,,,
3506,05/13/23 08:54:59 AM,2647.5,15.49,,,,
3507,05/13/23 09:24:59 AM,2755.1,15.53,,,,
3508,05/13/23 09:54:59 AM,3092.3,15.69,,,,
3509,05/13/23 10:24:59 AM,3325.5,15.77,,,,
3510,05/13/23 10:54:59 AM,3414.2,15.99,,,,
3511,05/13/23 11:24:59 AM,3319.8,16.06,,,,
3512,05/13/23 11:54:59 AM,3084.7,15.90,,,,
3513,05/13/23 12:24:59 PM,2688.7,15.81,,,,
3514,05/13/23 12:54:59 PM,2093.8,15.72,,,,
3515,05/13/23 01:24:59 PM,1432.5,15.96,,,,
3516,05/13/23 01:54:59 PM,1249.3,16.19,,,,
3517,05/13/23 02:24:59 PM,1164.0,16.34,,,,
3518,05/13/23 02:54:59 PM,1122.6,16.43,,,,
3519,05/13/23 03:24:59 PM,1108.9,16.48,,,,
3520,05/13/23 03:54:59 PM,1104.5,16.57,,,,
3521,05/13/23 04:24:59 PM,1097.9,16.52,,,,
3522,05/13/23 04:54:59 PM,1105.0,16.50,,,,
3523,05/13/23 05:24:59 PM,1113.3,16.47,,,,
3524,05/13/23 05:54:59 PM,1128.1,16.42,,,,
3525,05/13/23 06:24:59 PM,1134.7,16.34,,,,
3526,05/13/23 06:54:59 PM,1126.5,16.27,,,,
3527,05/13/23 07:24:59 PM,1130.9,16.22,,,,
3528,05/13/23 07:54:59 PM,1158.5,16.17,,,,
3529,05/13/23 08:24:59 PM,1200.1,16.10,,,,
3530,05/13/23 08:54:59 PM,1253.7,16.06,,,,
3531,05/13/23 09:24:59 PM,1303.3,16.05,,,,
3532,05/13/23 09:54:59 PM,1356.5,16.05,,,,
3533,05/13/23 10:24:59 PM,1413.0,15.97,,,,
3534,05/13/23 10:54:59 PM,1448.6,15.87,,,,
3535,05/13/23 11:24:59 PM,1464.1,15.83,,,,
3536,05/13/23 11:54:59 PM,1472.8,15.80,,,,
3537,05/14/23 12:24:59 AM,1483.7,15.83,,,,
3538,05/14/23 12:54:59 AM,1122.1,15.83,,,,
3539,05/14/23 01:24:59 AM,1076.6,15.77,,,,
3540,05/14/23 01:54:59 AM,1024.9,15.78,,,,
3541,05/14/23 02:24:59 AM,958.8,15.73,,,,
3542,05/14/23 02:54:59 AM,917.2,15.68,,,,
3543,05/14/23 03:24:59 AM,875.0,15.67,,,,
3544,05/14/23 03:54:59 AM,844.0,15.63,,,,
3545,05/14/23 04:24:59 AM,811.8,15.58,,,,
3546,05/14/23 04:54:59 AM,787.4,15.54,,,,
3547,05/14/23 05:24:59 AM,774.6,15.52,,,,
3548,05/14/23 05:54:59 AM,775.6,15.53,,,,
3549,05/14/23 06:24:59 AM,787.4,15.58,,,,
3550,05/14/23 06:54:59 AM,803.0,15.50,,,,
3551,05/14/23 07:24:59 AM,833.1,15.48,,,,
3552,05/14/23 07:54:59 AM,861.8,15.46,,,,
3553,05/14/23 08:24:59 AM,889.7,15.50,,,,
3554,05/14/23 08:54:59 AM,917.8,15.52,,,,
3555,05/14/23 09:24:59 AM,945.9,15.54,,,,
3556,05/14/23 09:54:59 AM,982.3,15.55,,,,
3557,05/14/23 10:24:59 AM,995.8,15.59,,,,
3558,05/14/23 10:54:59 AM,1011.4,15.58,,,,
3559,05/14/23 11:24:59 AM,1028.7,15.64,,,,
3560,05/14/23 11:54:59 AM,1124.3,15.55,,,,
3561,05/14/23 12:24:59 PM,1219.1,15.72,,,,
3562,05/14/23 12:54:59 PM,1250.4,15.75,,,,
3563,05/14/23 01:24:59 PM,1279.6,15.87,,,,
3564,05/14/23 01:54:59 PM,925.7,15.60,,,,
3565,05/14/23 02:24:59 PM,899.7,15.57,,,,
3566,05/14/23 02:54:59 PM,866.6,15.80,,,,
3567,05/14/23 03:24:59 PM,711.3,16.09,,,,
3568,05/14/23 03:54:59 PM,698.1,16.20,,,,
3569,05/14/23 04:24:59 PM,686.0,16.33,,,,
3570,05/14/23 04:54:59 PM,680.0,16.47,,,,
3571,05/14/23 05:24:59 PM,667.0,16.43,,,,
3572,05/14/23 05:54:59 PM,661.0,16.38,,,,
3573,05/14/23 06:24:59 PM,657.0,16.34,,,,
3574,05/14/23 06:54:59 PM,654.5,16.33,,,,
3575,05/14/23 07:24:59 PM,655.0,16.29,,,,
3576,05/14/23 07:54:59 PM,652.0,16.22,,,,
3577,05/14/23 08:24:59 PM,655.5,16.20,,,,
3578,05/14/23 08:54:59 PM,659.5,16.15,,,,
3579,05/14/23 09:24:59 PM,668.0,16.10,,,,
3580,05/14/23 09:54:59 PM,673.0,16.04,,,,
3581,05/14/23 10:24:59 PM,678.5,16.00,,,,
3582,05/14/23 10:54:59 PM,683.0,16.00,,,,
3583,05/14/23 11:24:59 PM,707.2,16.01,,,,
3584,05/14/23 11:54:59 PM,736.2,15.94,,,,
3585,05/15/23 12:24:59 AM,750.0,15.89,,,,
3586,05/15/23 12:54:59 AM,769.4,15.90,,,,
3587,05/15/23 01:24:59 AM,880.2,15.91,,,,
3588,05/15/23 01:54:59 AM,840.4,15.73,,,,
3589,05/15/23 02:24:59 AM,688.5,15.94,,,,
3590,05/15/23 02:54:59 AM,649.0,15.83,,,,
3591,05/15/23 03:24:59 AM,641.5,15.77,,,,
3592,05/15/23 03:54:59 AM,620.2,15.66,,,,
3593,05/15/23 04:24:59 AM,594.6,15.57,,,,
3594,05/15/23 04:54:59 AM,588.7,15.54,,,,
3595,05/15/23 05:24:59 AM,585.3,15.53,,,,
3596,05/15/23 05:54:59 AM,581.9,15.50,,,,
3597,05/15/23 06:24:59 AM,577.9,15.53,,,,
3598,05/15/23 06:54:59 AM,574.5,15.50,,,,
3599,05/15/23 07:24:59 AM,572.6,15.50,,,,
3600,05/15/23 07:54:59 AM,576.0,15.52,,,,
3601,05/15/23 08:24:59 AM,576.5,15.50,,,,
3602,05/15/23 08:54:59 AM,577.9,15.49,,,,
3603,05/15/23 09:24:59 AM,581.9,15.48,,,,
3604,05/15/23 09:54:59 AM,638.0,15.52,,,,
3605,05/15/23 10:24:59 AM,1088.1,15.59,,,,
3606,05/15/23 10:54:59 AM,844.0,15.55,,,,
3607,05/15/23 11:24:59 AM,866.0,15.52,,,,
3608,05/15/23 11:54:59 AM,1083.7,15.58,,,,
3609,05/15/23 12:24:59 PM,1224.1,15.54,,,,
3610,05/15/23 12:54:59 PM,1426.2,15.53,,,,
3611,05/15/23 01:24:59 PM,1658.5,15.52,,,,
3612,05/15/23 01:54:59 PM,1913.3,15.46,,,,
3613,05/15/23 02:24:59 PM,1930.7,15.50,,,,
3614,05/15/23 02:54:59 PM,1972.8,15.45,,,,
3615,05/15/23 03:24:59 PM,1256.6,15.55,,,,
3616,05/15/23 03:54:59 PM,1070.6,15.55,,,,
3617,05/15/23 04:24:59 PM,945.9,15.44,,,,
3618,05/15/23 04:54:59 PM,784.9,15.50,,,,
3619,05/15/23 05:24:59 PM,639.5,15.53,,,,
3620,05/15/23 05:54:59 PM,625.1,15.55,,,,
3621,05/15/23 06:24:59 PM,619.2,15.53,,,,
3622,05/15/23 06:54:59 PM,618.2,15.48,,,,
3623,05/15/23 07:24:59 PM,618.2,15.44,,,,
3624,05/15/23 07:54:59 PM,623.2,15.40,,,,
3625,05/15/23 08:24:59 PM,632.1,15.29,,,,
3626,05/15/23 08:54:59 PM,636.0,15.16,,,,
3627,05/15/23 09:24:59 PM,639.0,15.13,,,,
3628,05/15/23 09:54:59 PM,640.5,15.08,,,,
3629,05/15/23 10:24:59 PM,648.5,15.04,,,,
3630,05/15/23 10:54:59 PM,664.5,15.01,,,,
3631,05/15/23 11:24:59 PM,684.5,14.97,,,,
3632,05/15/23 11:54:59 PM,701.7,14.92,,,,
3633,05/16/23 12:24:59 AM,718.9,14.94,,,,
3634,05/16/23 12:54:59 AM,792.6,14.88,,,,
3635,05/16/23 01:24:59 AM,799.8,14.80,,,,
3636,05/16/23 01:54:59 AM,856.1,14.61,,,,
3637,05/16/23 02:24:59 AM,839.9,14.69,,,,
3638,05/16/23 02:54:59 AM,874.4,14.69,,,,
3639,05/16/23 03:24:59 AM,635.6,15.11,,,,
3640,05/16/23 03:54:59 AM,640.5,14.99,,,,
3641,05/16/23 04:24:59 AM,615.3,14.98,,,,
3642,05/16/23 04:54:59 AM,600.5,14.81,,,,
3643,05/16/23 05:24:59 AM,591.2,14.70,,,,
3644,05/16/23 05:54:59 AM,587.2,14.64,,,,
3645,05/16/23 06:24:59 AM,573.1,14.58,,,,
3646,05/16/23 06:54:59 AM,565.3,14.57,,,,
3647,05/16/23 07:24:59 AM,560.9,14.60,,,,
3648,05/16/23 07:54:59 AM,559.9,14.64,,,,
3649,05/16/23 08:24:59 AM,558.0,14.69,,,,
3650,05/16/23 08:54:59 AM,563.8,14.75,,,,
3651,05/16/23 09:24:59 AM,572.1,14.87,,,,
3652,05/16/23 09:54:59 AM,576.0,14.93,,,,
3653,05/16/23 10:24:59 AM,573.6,14.92,,,,
3654,05/16/23 10:54:59 AM,574.0,15.09,,,,
3655,05/16/23 11:24:59 AM,576.5,15.16,,,,
3656,05/16/23 11:54:59 AM,584.8,15.26,,,,
3657,05/16/23 12:24:59 PM,589.2,15.41,,,,
3658,05/16/23 12:54:59 PM,592.6,15.57,,,,
3659,05/16/23 01:24:59 PM,596.6,15.57,,,,
3660,05/16/23 01:54:59 PM,602.9,15.64,,,,
3661,05/16/23 02:24:59 PM,609.8,15.67,,,,
3662,05/16/23 02:54:59 PM,602.9,15.21,,,,
3663,05/16/23 03:24:59 PM,607.4,15.29,,,,
3664,05/16/23 03:54:59 PM,611.8,15.25,,,,
3665,05/16/23 04:24:59 PM,694.1,15.41,,,,
3666,05/16/23 04:54:59 PM,628.1,15.18,,,,
3667,05/16/23 05:24:59 PM,613.3,15.18,,,,
3668,05/16/23 05:54:59 PM,595.6,15.11,,,,
3669,05/16/23 06:24:59 PM,577.0,14.97,,,,
3670,05/16/23 06:54:59 PM,573.6,15.04,,,,
3671,05/16/23 07:24:59 PM,573.1,15.07,,,,
3672,05/16/23 07:54:59 PM,568.2,15.03,,,,
3673,05/16/23 08:24:59 PM,567.7,14.97,,,,
3674,05/16/23 08:54:59 PM,569.2,14.94,,,,
3675,05/16/23 09:24:59 PM,575.5,14.92,,,,
3676,05/16/23 09:54:59 PM,573.1,14.90,,,,
3677,05/16/23 10:24:59 PM,564.3,14.84,,,,
3678,05/16/23 10:54:59 PM,565.8,14.80,,,,
3679,05/16/23 11:24:59 PM,576.5,14.76,,,,
3680,05/16/23 11:54:59 PM,583.3,14.75,,,,
3681,05/17/23 12:24:59 AM,585.8,14.71,,,,
3682,05/17/23 12:54:59 AM,588.2,14.65,,,,
3683,05/17/23 01:24:59 AM,590.2,14.57,,,,
3684,05/17/23 01:54:59 AM,594.1,14.56,,,,
3685,05/17/23 02:24:59 AM,598.5,14.56,,,,
3686,05/17/23 02:54:59 AM,602.4,14.53,,,,
