"Plot Title: schoorbakkebrug"
"#","Date Time, GMT+01:00","High Range, μS/cm (LGR S/N: 21362430, SEN S/N: 21362430)","Temp, °C (LGR S/N: 21362430, SEN S/N: 21362430)","Coupler Detached (LGR S/N: 21362430)","Coupler Attached (LGR S/N: 21362430)","Host Connected (LGR S/N: 21362430)","End Of File (LGR S/N: 21362430)"
2780,04/21/24 09:12:30 AM,488.9,10.97,,,,
2781,04/21/24 09:42:30 AM,490.5,11.07,,,,
2782,04/21/24 10:12:30 AM,492.0,11.11,,,,
2783,04/21/24 10:42:30 AM,493.0,11.13,,,,
2784,04/21/24 11:12:30 AM,494.1,11.27,,,,
2785,04/21/24 11:42:30 AM,496.1,11.27,,,,
2786,04/21/24 12:12:30 PM,497.7,11.37,,,,
2787,04/21/24 12:42:30 PM,499.2,11.49,,,,
2788,04/21/24 01:12:30 PM,500.2,11.57,,,,
2789,04/21/24 01:42:30 PM,499.2,11.57,,,,
2790,04/21/24 02:12:30 PM,498.2,11.58,,,,
2791,04/21/24 02:42:30 PM,504.4,11.66,,,,
2792,04/21/24 03:12:30 PM,501.8,11.78,,,,
2793,04/21/24 03:42:30 PM,502.3,11.92,,,,
2794,04/21/24 04:12:30 PM,515.7,12.01,,,,
2795,04/21/24 04:42:30 PM,509.5,12.05,,,,
2796,04/21/24 05:12:30 PM,513.1,12.24,,,,
2797,04/21/24 05:42:30 PM,520.9,12.29,,,,
2798,04/21/24 06:12:30 PM,512.6,12.08,,,,
2799,04/21/24 06:42:30 PM,519.8,11.80,,,,
2800,04/21/24 07:12:30 PM,523.4,11.73,,,,
2801,04/21/24 07:42:30 PM,514.2,11.71,,,,
2802,04/21/24 08:12:30 PM,508.5,11.64,,,,
2803,04/21/24 08:42:30 PM,508.5,11.57,,,,
2804,04/21/24 09:12:30 PM,508.0,11.46,,,,
2805,04/21/24 09:42:30 PM,508.0,11.43,,,,
2806,04/21/24 10:12:30 PM,506.9,11.31,,,,
2807,04/21/24 10:42:30 PM,505.9,11.25,,,,
2808,04/21/24 11:12:30 PM,503.9,11.15,,,,
2809,04/21/24 11:42:30 PM,504.4,11.18,,,,
2810,04/22/24 12:12:30 AM,504.9,11.21,,,,
2811,04/22/24 12:42:30 AM,503.9,11.18,,,,
2812,04/22/24 01:12:30 AM,502.8,11.11,,,,
2813,04/22/24 01:42:30 AM,502.8,11.09,,,,
2814,04/22/24 02:12:30 AM,501.8,11.02,,,,
2815,04/22/24 02:42:30 AM,501.8,11.00,,,,
2816,04/22/24 03:12:30 AM,502.3,11.00,,,,
2817,04/22/24 03:42:30 AM,501.3,10.99,,,,
2818,04/22/24 04:12:30 AM,501.8,11.03,,,,
2819,04/22/24 04:42:30 AM,502.3,11.02,,,,
2820,04/22/24 05:12:30 AM,502.3,10.99,,,,
2821,04/22/24 05:42:30 AM,503.3,11.00,,,,
2822,04/22/24 06:12:30 AM,503.9,10.99,,,,
2823,04/22/24 06:42:30 AM,503.9,10.97,,,,
2824,04/22/24 07:12:30 AM,504.9,10.94,,,,
2825,04/22/24 07:42:30 AM,505.9,10.97,,,,
2826,04/22/24 08:12:30 AM,506.9,11.00,,,,
2827,04/22/24 08:42:30 AM,508.5,11.04,,,,
2828,04/22/24 09:12:30 AM,509.5,11.11,,,,
2829,04/22/24 09:42:30 AM,510.0,11.18,,,,
2830,04/22/24 10:12:30 AM,510.6,11.25,,,,
2831,04/22/24 10:42:30 AM,510.6,11.32,,,,
2832,04/22/24 11:12:30 AM,510.0,11.36,,,,
2833,04/22/24 11:42:30 AM,511.6,11.45,,,,
2834,04/22/24 12:12:30 PM,509.5,11.41,,,,
2835,04/22/24 12:42:30 PM,509.5,11.41,,,,
2836,04/22/24 01:12:30 PM,509.5,11.46,,,,
2837,04/22/24 01:42:30 PM,510.6,11.57,,,,
2838,04/22/24 02:12:30 PM,511.6,11.59,,,,
2839,04/22/24 02:42:30 PM,512.1,11.68,,,,
2840,04/22/24 03:12:30 PM,514.2,11.77,,,,
2841,04/22/24 03:42:30 PM,515.2,11.82,,,,
2842,04/22/24 04:12:30 PM,515.2,11.86,,,,
2843,04/22/24 04:42:30 PM,514.2,11.89,,,,
2844,04/22/24 05:12:30 PM,514.2,11.94,,,,
2845,04/22/24 05:42:30 PM,513.6,11.89,,,,
2846,04/22/24 06:12:30 PM,513.6,11.90,,,,
2847,04/22/24 06:42:30 PM,511.6,11.80,,,,
2848,04/22/24 07:12:30 PM,509.5,11.78,,,,
2849,04/22/24 07:42:30 PM,508.0,11.92,,,,
2850,04/22/24 08:12:30 PM,507.5,11.94,,,,
2851,04/22/24 08:42:30 PM,505.9,11.87,,,,
2852,04/22/24 09:12:30 PM,503.3,11.74,,,,
2853,04/22/24 09:42:30 PM,500.8,11.63,,,,
2854,04/22/24 10:12:30 PM,499.2,11.55,,,,
2855,04/22/24 10:42:30 PM,497.7,11.48,,,,
2856,04/22/24 11:12:30 PM,495.1,11.39,,,,
2857,04/22/24 11:42:30 PM,492.0,11.32,,,,
2858,04/23/24 12:12:30 AM,488.4,11.26,,,,
2859,04/23/24 12:42:30 AM,486.9,11.23,,,,
2860,04/23/24 01:12:30 AM,483.8,11.18,,,,
2861,04/23/24 01:42:30 AM,484.3,11.17,,,,
2862,04/23/24 02:12:30 AM,484.3,11.13,,,,
2863,04/23/24 02:42:30 AM,483.3,11.13,,,,
2864,04/23/24 03:12:30 AM,483.3,11.07,,,,
2865,04/23/24 03:42:30 AM,483.3,11.03,,,,
2866,04/23/24 04:12:30 AM,485.3,11.09,,,,
2867,04/23/24 04:42:30 AM,482.2,11.02,,,,
2868,04/23/24 05:12:30 AM,481.7,10.98,,,,
2869,04/23/24 05:42:30 AM,479.7,10.92,,,,
2870,04/23/24 06:12:30 AM,479.2,10.85,,,,
2871,04/23/24 06:42:30 AM,478.6,10.83,,,,
2872,04/23/24 07:12:30 AM,478.6,10.79,,,,
2873,04/23/24 07:42:30 AM,479.2,10.78,,,,
2874,04/23/24 08:12:30 AM,482.8,10.89,,,,
2875,04/23/24 08:42:30 AM,483.3,10.89,,,,
2876,04/23/24 09:12:30 AM,486.9,11.12,,,,
2877,04/23/24 09:42:30 AM,487.4,11.12,,,,
2878,04/23/24 10:12:30 AM,487.9,11.20,,,,
2879,04/23/24 10:42:30 AM,488.9,11.31,,,,
2880,04/23/24 11:12:30 AM,487.9,11.20,,,,
2881,04/23/24 11:42:30 AM,488.4,11.23,,,,
2882,04/23/24 12:12:30 PM,490.5,11.39,,,,
2883,04/23/24 12:42:30 PM,494.6,11.86,,,,
2884,04/23/24 01:12:30 PM,496.6,12.03,,,,
2885,04/23/24 01:42:30 PM,494.6,11.82,,,,
2886,04/23/24 02:12:30 PM,495.1,11.85,,,,
2887,04/23/24 02:42:30 PM,498.2,11.95,,,,
2888,04/23/24 03:12:30 PM,511.6,12.29,,,,
2889,04/23/24 03:42:30 PM,497.2,12.13,,,,
2890,04/23/24 04:12:30 PM,497.7,12.05,,,,
2891,04/23/24 04:42:30 PM,497.2,11.83,,,,
2892,04/23/24 05:12:30 PM,496.6,11.83,,,,
2893,04/23/24 05:42:30 PM,496.6,12.05,,,,
2894,04/23/24 06:12:30 PM,496.6,12.10,,,,
2895,04/23/24 06:42:30 PM,496.1,12.04,,,,
2896,04/23/24 07:12:30 PM,496.6,12.01,,,,
2897,04/23/24 07:42:30 PM,496.6,11.91,,,,
2898,04/23/24 08:12:30 PM,496.6,11.78,,,,
2899,04/23/24 08:42:30 PM,498.2,11.69,,,,
2900,04/23/24 09:12:30 PM,496.1,11.60,,,,
2901,04/23/24 09:42:30 PM,496.6,11.54,,,,
2902,04/23/24 10:12:30 PM,497.7,11.45,,,,
2903,04/23/24 10:42:30 PM,500.2,11.41,,,,
2904,04/23/24 11:12:30 PM,500.8,11.36,,,,
2905,04/23/24 11:42:30 PM,500.8,11.37,,,,
2906,04/24/24 12:12:30 AM,500.2,11.36,,,,
2907,04/24/24 12:42:30 AM,499.7,11.36,,,,
2908,04/24/24 01:12:30 AM,499.7,11.31,,,,
2909,04/24/24 01:42:30 AM,500.2,11.29,,,,
2910,04/24/24 02:12:30 AM,500.8,11.26,,,,
2911,04/24/24 02:42:30 AM,503.9,11.26,,,,
2912,04/24/24 03:12:30 AM,507.5,11.22,,,,
2913,04/24/24 03:42:30 AM,512.1,11.21,,,,
2914,04/24/24 04:12:30 AM,515.2,11.20,,,,
2915,04/24/24 04:42:30 AM,517.8,11.15,,,,
2916,04/24/24 05:12:30 AM,515.7,11.09,,,,
2917,04/24/24 05:42:30 AM,513.1,11.07,,,,
2918,04/24/24 06:12:30 AM,501.3,11.03,,,,
2919,04/24/24 06:42:30 AM,497.7,11.06,,,,
2920,04/24/24 07:12:30 AM,498.7,11.12,,,,
2921,04/24/24 07:42:30 AM,499.2,11.09,,,,
2922,04/24/24 08:12:30 AM,500.2,11.09,,,,
2923,04/24/24 08:42:30 AM,501.3,11.12,,,,
2924,04/24/24 09:12:30 AM,510.0,11.32,,,,
2925,04/24/24 09:42:30 AM,515.2,11.50,,,,
2926,04/24/24 10:12:30 AM,513.6,11.58,,,,
2927,04/24/24 10:42:30 AM,512.1,11.63,,,,
2928,04/24/24 11:12:30 AM,513.6,11.69,,,,
2929,04/24/24 11:42:30 AM,516.2,11.68,,,,
2930,04/24/24 12:12:30 PM,519.8,11.62,,,,
2931,04/24/24 12:42:30 PM,521.4,11.58,,,,
2932,04/24/24 01:12:30 PM,524.0,11.55,,,,
2933,04/24/24 01:42:30 PM,528.6,11.60,,,,
2934,04/24/24 02:12:30 PM,532.2,11.66,,,,
2935,04/24/24 02:42:30 PM,532.7,11.71,,,,
2936,04/24/24 03:12:30 PM,532.2,11.72,,,,
2937,04/24/24 03:42:30 PM,535.3,11.85,,,,
2938,04/24/24 04:12:30 PM,538.9,11.91,,,,
2939,04/24/24 04:42:30 PM,544.6,11.96,,,,
2940,04/24/24 05:12:30 PM,556.0,12.00,,,,
2941,04/24/24 05:42:30 PM,542.0,11.91,,,,
2942,04/24/24 06:12:30 PM,535.8,11.89,,,,
2943,04/24/24 06:42:30 PM,531.2,11.83,,,,
2944,04/24/24 07:12:30 PM,528.6,11.72,,,,
2945,04/24/24 07:42:30 PM,529.1,11.67,,,,
2946,04/24/24 08:12:30 PM,528.6,11.63,,,,
2947,04/24/24 08:42:30 PM,528.6,11.58,,,,
2948,04/24/24 09:12:30 PM,529.6,11.57,,,,
2949,04/24/24 09:42:30 PM,530.1,11.62,,,,
2950,04/24/24 10:12:30 PM,530.1,11.62,,,,
2951,04/24/24 10:42:30 PM,530.7,11.59,,,,
2952,04/24/24 11:12:30 PM,531.7,11.58,,,,
2953,04/24/24 11:42:30 PM,532.7,11.53,,,,
2954,04/25/24 12:12:30 AM,533.8,11.50,,,,
2955,04/25/24 12:42:30 AM,535.3,11.46,,,,
2956,04/25/24 01:12:30 AM,533.8,11.37,,,,
2957,04/25/24 01:42:30 AM,535.3,11.37,,,,
2958,04/25/24 02:12:30 AM,536.3,11.39,,,,
2959,04/25/24 02:42:30 AM,535.3,11.36,,,,
2960,04/25/24 03:12:30 AM,536.3,11.37,,,,
2961,04/25/24 03:42:30 AM,535.8,11.30,,,,
2962,04/25/24 04:12:30 AM,541.5,11.29,,,,
2963,04/25/24 04:42:30 AM,536.3,11.30,,,,
2964,04/25/24 05:12:30 AM,537.9,11.27,,,,
2965,04/25/24 05:42:30 AM,536.9,11.29,,,,
2966,04/25/24 06:12:30 AM,536.3,11.26,,,,
2967,04/25/24 06:42:30 AM,536.9,11.29,,,,
2968,04/25/24 07:12:30 AM,537.4,11.31,,,,
2969,04/25/24 07:42:30 AM,537.4,11.35,,,,
2970,04/25/24 08:12:30 AM,536.9,11.36,,,,
2971,04/25/24 08:42:30 AM,537.9,11.36,,,,
2972,04/25/24 09:12:30 AM,537.9,11.36,,,,
2973,04/25/24 09:42:30 AM,536.9,11.43,,,,
2974,04/25/24 10:12:30 AM,540.0,11.55,,,,
2975,04/25/24 10:42:30 AM,542.0,11.69,,,,
2976,04/25/24 11:12:30 AM,544.1,11.89,,,,
2977,04/25/24 11:42:30 AM,547.7,12.10,,,,
2978,04/25/24 12:12:30 PM,546.7,11.99,,,,
2979,04/25/24 12:42:30 PM,546.7,11.99,,,,
2980,04/25/24 01:12:30 PM,546.2,11.83,,,,
2981,04/25/24 01:42:30 PM,545.6,11.82,,,,
2982,04/25/24 02:12:30 PM,545.6,11.80,,,,
2983,04/25/24 02:42:30 PM,545.1,11.82,,,,
2984,04/25/24 03:12:30 PM,544.6,11.82,,,,
2985,04/25/24 03:42:30 PM,544.1,11.85,,,,
2986,04/25/24 04:12:30 PM,543.6,11.81,,,,
2987,04/25/24 04:42:30 PM,542.0,11.76,,,,
2988,04/25/24 05:12:30 PM,542.0,11.76,,,,
2989,04/25/24 05:42:30 PM,542.0,11.71,,,,
2990,04/25/24 06:12:30 PM,543.6,11.72,,,,
2991,04/25/24 06:42:30 PM,542.0,11.73,,,,
2992,04/25/24 07:12:30 PM,542.5,11.71,,,,
2993,04/25/24 07:42:30 PM,542.5,11.67,,,,
2994,04/25/24 08:12:30 PM,543.6,11.59,,,,
2995,04/25/24 08:42:30 PM,543.6,11.57,,,,
2996,04/25/24 09:12:30 PM,544.6,11.50,,,,
2997,04/25/24 09:42:30 PM,545.6,11.45,,,,
2998,04/25/24 10:12:30 PM,546.2,11.41,,,,
2999,04/25/24 10:42:30 PM,546.2,11.39,,,,
3000,04/25/24 11:12:30 PM,549.8,11.35,,,,
3001,04/25/24 11:42:30 PM,548.2,11.32,,,,
3002,04/26/24 12:12:30 AM,548.7,11.31,,,,
3003,04/26/24 12:42:30 AM,548.7,11.30,,,,
3004,04/26/24 01:12:30 AM,549.8,11.29,,,,
3005,04/26/24 01:42:30 AM,552.4,11.31,,,,
3006,04/26/24 02:12:30 AM,551.3,11.26,,,,
3007,04/26/24 02:42:30 AM,551.3,11.25,,,,
3008,04/26/24 03:12:30 AM,555.0,11.25,,,,
3009,04/26/24 03:42:30 AM,560.1,11.25,,,,
3010,04/26/24 04:12:30 AM,561.7,11.23,,,,
3011,04/26/24 04:42:30 AM,563.7,11.22,,,,
3012,04/26/24 05:12:30 AM,563.7,11.22,,,,
3013,04/26/24 05:42:30 AM,562.2,11.23,,,,
3014,04/26/24 06:12:30 AM,559.1,11.22,,,,
3015,04/26/24 06:42:30 AM,559.1,11.23,,,,
3016,04/26/24 07:12:30 AM,557.5,11.25,,,,
3017,04/26/24 07:42:30 AM,558.1,11.27,,,,
3018,04/26/24 08:12:30 AM,558.6,11.29,,,,
3019,04/26/24 08:42:30 AM,561.7,11.35,,,,
3020,04/26/24 09:12:30 AM,569.4,11.41,,,,
3021,04/26/24 09:42:30 AM,578.3,11.50,,,,
3022,04/26/24 10:12:30 AM,575.7,11.59,,,,
3023,04/26/24 10:42:30 AM,579.8,11.74,,,,
3024,04/26/24 11:12:30 AM,582.4,11.78,,,,
3025,04/26/24 11:42:30 AM,587.1,11.81,,,,
3026,04/26/24 12:12:30 PM,592.8,11.89,,,,
3027,04/26/24 12:42:30 PM,600.6,11.89,,,,
3028,04/26/24 01:12:30 PM,600.6,11.92,,,,
3029,04/26/24 01:42:30 PM,597.4,11.92,,,,
3030,04/26/24 02:12:30 PM,596.9,11.90,,,,
3031,04/26/24 02:42:30 PM,595.4,11.95,,,,
3032,04/26/24 03:12:30 PM,607.8,11.90,,,,
3033,04/26/24 03:42:30 PM,618.7,12.04,,,,
3034,04/26/24 04:12:30 PM,626.6,12.18,,,,
3035,04/26/24 04:42:30 PM,642.7,12.10,,,,
3036,04/26/24 05:12:30 PM,660.9,12.05,,,,
3037,04/26/24 05:42:30 PM,665.6,12.05,,,,
3038,04/26/24 06:12:30 PM,664.1,12.17,,,,
3039,04/26/24 06:42:30 PM,639.6,12.08,,,,
3040,04/26/24 07:12:30 PM,622.9,12.14,,,,
3041,04/26/24 07:42:30 PM,621.3,12.05,,,,
3042,04/26/24 08:12:30 PM,630.7,12.04,,,,
3043,04/26/24 08:42:30 PM,642.2,12.03,,,,
3044,04/26/24 09:12:30 PM,644.8,11.99,,,,
3045,04/26/24 09:42:30 PM,685.0,11.95,,,,
3046,04/26/24 10:12:30 PM,701.7,11.91,,,,
3047,04/26/24 10:42:30 PM,711.2,11.89,,,,
3048,04/26/24 11:12:30 PM,707.0,11.86,,,,
3049,04/26/24 11:42:30 PM,702.8,11.86,,,,
3050,04/27/24 12:12:30 AM,682.9,11.85,,,,
3051,04/27/24 12:42:30 AM,652.1,11.82,,,,
3052,04/27/24 01:12:30 AM,636.4,11.82,,,,
3053,04/27/24 01:42:30 AM,625.0,11.81,,,,
3054,04/27/24 02:12:30 AM,621.3,11.82,,,,
3055,04/27/24 02:42:30 AM,615.6,11.82,,,,
3056,04/27/24 03:12:30 AM,609.9,11.78,,,,
3057,04/27/24 03:42:30 AM,606.8,11.77,,,,
3058,04/27/24 04:12:30 AM,608.4,11.76,,,,
3059,04/27/24 04:42:30 AM,608.9,11.71,,,,
3060,04/27/24 05:12:30 AM,613.0,11.69,,,,
3061,04/27/24 05:42:30 AM,614.6,11.69,,,,
3062,04/27/24 06:12:30 AM,623.4,11.76,,,,
3063,04/27/24 06:42:30 AM,620.8,11.77,,,,
3064,04/27/24 07:12:30 AM,608.9,11.76,,,,
3065,04/27/24 07:42:30 AM,598.0,11.77,,,,
3066,04/27/24 08:12:30 AM,592.8,11.81,,,,
3067,04/27/24 08:42:30 AM,589.1,11.87,,,,
3068,04/27/24 09:12:30 AM,589.1,11.94,,,,
3069,04/27/24 09:42:30 AM,598.0,12.01,,,,
3070,04/27/24 10:12:30 AM,624.5,12.09,,,,
3071,04/27/24 10:42:30 AM,637.5,12.26,,,,
3072,04/27/24 11:12:30 AM,644.8,12.34,,,,
3073,04/27/24 11:42:30 AM,640.1,12.42,,,,
3074,04/27/24 12:12:30 PM,646.3,12.59,,,,
3075,04/27/24 12:42:30 PM,643.7,12.65,,,,
3076,04/27/24 01:12:30 PM,645.3,12.50,,,,
3077,04/27/24 01:42:30 PM,634.4,12.45,,,,
3078,04/27/24 02:12:30 PM,633.3,12.69,,,,
3079,04/27/24 02:42:30 PM,617.7,12.82,,,,
3080,04/27/24 03:12:30 PM,617.7,12.88,,,,
3081,04/27/24 03:42:30 PM,618.7,12.82,,,,
3082,04/27/24 04:12:30 PM,616.1,12.98,,,,
3083,04/27/24 04:42:30 PM,627.1,12.74,,,,
3084,04/27/24 05:12:30 PM,631.2,12.71,,,,
3085,04/27/24 05:42:30 PM,631.2,12.73,,,,
3086,04/27/24 06:12:30 PM,620.3,12.88,,,,
3087,04/27/24 06:42:30 PM,619.8,12.77,,,,
3088,04/27/24 07:12:30 PM,617.2,12.74,,,,
3089,04/27/24 07:42:30 PM,614.6,12.66,,,,
3090,04/27/24 08:12:30 PM,623.4,12.57,,,,
3091,04/27/24 08:42:30 PM,653.1,12.60,,,,
3092,04/27/24 09:12:30 PM,688.6,12.52,,,,
3093,04/27/24 09:42:30 PM,735.3,12.47,,,,
3094,04/27/24 10:12:30 PM,760.0,12.46,,,,
3095,04/27/24 10:42:30 PM,774.2,12.47,,,,
3096,04/27/24 11:12:30 PM,787.9,12.50,,,,
3097,04/27/24 11:42:30 PM,802.7,12.49,,,,
3098,04/28/24 12:12:30 AM,799.0,12.41,,,,
3099,04/28/24 12:42:30 AM,774.2,12.42,,,,
3100,04/28/24 01:12:30 AM,775.2,12.49,,,,
3101,04/28/24 01:42:30 AM,778.4,12.51,,,,
3102,04/28/24 02:12:30 AM,752.6,12.52,,,,
3103,04/28/24 02:42:30 AM,711.7,12.51,,,,
3104,04/28/24 03:12:30 AM,690.2,12.49,,,,
3105,04/28/24 03:42:30 AM,672.4,12.46,,,,
3106,04/28/24 04:12:30 AM,660.9,12.43,,,,
3107,04/28/24 04:42:30 AM,646.9,12.42,,,,
3108,04/28/24 05:12:30 AM,637.0,12.40,,,,
3109,04/28/24 05:42:30 AM,633.3,12.40,,,,
3110,04/28/24 06:12:30 AM,633.3,12.40,,,,
3111,04/28/24 06:42:30 AM,634.4,12.38,,,,
3112,04/28/24 07:12:30 AM,635.4,12.38,,,,
3113,04/28/24 07:42:30 AM,633.3,12.40,,,,
3114,04/28/24 08:12:30 AM,641.1,12.45,,,,
3115,04/28/24 08:42:30 AM,647.9,12.51,,,,
3116,04/28/24 09:12:30 AM,660.9,12.59,,,,
3117,04/28/24 09:42:30 AM,662.5,12.63,,,,
3118,04/28/24 10:12:30 AM,670.9,12.64,,,,
3119,04/28/24 10:42:30 AM,670.9,12.69,,,,
3120,04/28/24 11:12:30 AM,667.2,12.73,,,,
3121,04/28/24 11:42:30 AM,649.0,12.74,,,,
3122,04/28/24 12:12:30 PM,632.8,12.80,,,,
3123,04/28/24 12:42:30 PM,621.9,12.79,,,,
3124,04/28/24 01:12:30 PM,612.0,12.79,,,,
3125,04/28/24 01:42:30 PM,600.0,12.80,,,,
3126,04/28/24 02:12:30 PM,595.4,12.80,,,,
3127,04/28/24 02:42:30 PM,594.8,12.75,,,,
3128,04/28/24 03:12:30 PM,596.4,12.78,,,,
3129,04/28/24 03:42:30 PM,600.6,12.91,,,,
3130,04/28/24 04:12:30 PM,602.1,12.97,,,,
3131,04/28/24 04:42:30 PM,602.6,13.05,,,,
3132,04/28/24 05:12:30 PM,602.6,13.03,,,,
3133,04/28/24 05:42:30 PM,603.7,13.12,,,,
3134,04/28/24 06:12:30 PM,604.2,13.11,,,,
3135,04/28/24 06:42:30 PM,603.7,13.05,,,,
3136,04/28/24 07:12:30 PM,602.6,12.94,,,,
3137,04/28/24 07:42:30 PM,605.8,12.77,,,,
3138,04/28/24 08:12:30 PM,608.4,12.74,,,,
3139,04/28/24 08:42:30 PM,620.8,12.73,,,,
3140,04/28/24 09:12:30 PM,614.1,12.68,,,,
3141,04/28/24 09:42:30 PM,614.6,12.65,,,,
3142,04/28/24 10:12:30 PM,617.7,12.65,,,,
3143,04/28/24 10:42:30 PM,622.9,12.64,,,,
3144,04/28/24 11:12:30 PM,629.2,12.63,,,,
3145,04/28/24 11:42:30 PM,634.4,12.61,,,,
3146,04/29/24 12:12:30 AM,635.4,12.61,,,,
3147,04/29/24 12:42:30 AM,633.3,12.63,,,,
3148,04/29/24 01:12:30 AM,628.6,12.63,,,,
3149,04/29/24 01:42:30 AM,621.3,12.63,,,,
3150,04/29/24 02:12:30 AM,616.7,12.60,,,,
3151,04/29/24 02:42:30 AM,614.6,12.56,,,,
3152,04/29/24 03:12:30 AM,613.0,12.55,,,,
3153,04/29/24 03:42:30 AM,612.5,12.56,,,,
3154,04/29/24 04:12:30 AM,612.0,12.52,,,,
3155,04/29/24 04:42:30 AM,611.0,12.51,,,,
3156,04/29/24 05:12:30 AM,611.0,12.51,,,,
3157,04/29/24 05:42:30 AM,611.5,12.47,,,,
3158,04/29/24 06:12:30 AM,610.4,12.43,,,,
3159,04/29/24 06:42:30 AM,610.4,12.42,,,,
3160,04/29/24 07:12:30 AM,612.0,12.40,,,,
3161,04/29/24 07:42:30 AM,611.0,12.46,,,,
3162,04/29/24 08:12:30 AM,611.5,12.50,,,,
3163,04/29/24 08:42:30 AM,613.5,12.54,,,,
3164,04/29/24 09:12:30 AM,616.7,12.63,,,,
3165,04/29/24 09:42:30 AM,619.8,12.73,,,,
3166,04/29/24 10:12:30 AM,622.4,12.84,,,,
3167,04/29/24 10:42:30 AM,624.5,12.98,,,,
3168,04/29/24 11:12:30 AM,623.4,13.01,,,,
3169,04/29/24 11:42:30 AM,625.5,13.16,,,,
3170,04/29/24 12:12:30 PM,627.1,13.31,,,,
3171,04/29/24 12:42:30 PM,628.1,13.51,,,,
3172,04/29/24 01:12:30 PM,630.7,13.70,,,,
3173,04/29/24 01:42:30 PM,631.8,13.81,,,,
3174,04/29/24 02:12:30 PM,632.3,13.95,,,,
3175,04/29/24 02:42:30 PM,633.3,14.02,,,,
3176,04/29/24 03:12:30 PM,633.3,14.02,,,,
3177,04/29/24 03:42:30 PM,633.8,14.03,,,,
3178,04/29/24 04:12:30 PM,634.9,14.14,,,,
3179,04/29/24 04:42:30 PM,635.9,14.23,,,,
3180,04/29/24 05:12:30 PM,634.4,14.09,,,,
3181,04/29/24 05:42:30 PM,634.9,14.11,,,,
3182,04/29/24 06:12:30 PM,634.9,14.17,,,,
3183,04/29/24 06:42:30 PM,634.9,14.20,,,,
3184,04/29/24 07:12:30 PM,635.4,14.13,,,,
3185,04/29/24 07:42:30 PM,634.9,14.25,,,,
3186,04/29/24 08:12:30 PM,635.9,14.14,,,,
3187,04/29/24 08:42:30 PM,635.4,14.12,,,,
3188,04/29/24 09:12:30 PM,634.4,14.02,,,,
3189,04/29/24 09:42:30 PM,633.3,13.89,,,,
3190,04/29/24 10:12:30 PM,631.2,13.93,,,,
3191,04/29/24 10:42:30 PM,629.2,13.65,,,,
3192,04/29/24 11:12:30 PM,626.6,13.53,,,,
3193,04/29/24 11:42:30 PM,625.0,13.67,,,,
3194,04/30/24 12:12:30 AM,624.5,13.72,,,,
3195,04/30/24 12:42:30 AM,624.0,13.76,,,,
3196,04/30/24 01:12:30 AM,624.5,13.75,,,,
3197,04/30/24 01:42:30 AM,624.5,13.72,,,,
3198,04/30/24 02:12:30 AM,625.0,13.74,,,,
3199,04/30/24 02:42:30 AM,625.0,13.70,,,,
3200,04/30/24 03:12:30 AM,625.0,13.68,,,,
3201,04/30/24 03:42:30 AM,626.0,13.67,,,,
3202,04/30/24 04:12:30 AM,624.5,13.66,,,,
3203,04/30/24 04:42:30 AM,624.5,13.67,,,,
3204,04/30/24 05:12:30 AM,624.5,13.68,,,,
3205,04/30/24 05:42:30 AM,625.0,13.68,,,,
3206,04/30/24 06:12:30 AM,623.4,13.67,,,,
3207,04/30/24 06:42:30 AM,623.4,13.67,,,,
3208,04/30/24 07:12:30 AM,623.4,13.67,,,,
3209,04/30/24 07:42:30 AM,624.5,13.75,,,,
3210,04/30/24 08:12:30 AM,624.5,13.79,,,,
3211,04/30/24 08:42:30 AM,625.0,13.82,,,,
3212,04/30/24 09:12:30 AM,626.0,13.88,,,,
3213,04/30/24 09:42:30 AM,626.0,13.82,,,,
3214,04/30/24 10:12:30 AM,628.1,13.76,,,,
3215,04/30/24 10:42:30 AM,631.8,13.84,,,,
3216,04/30/24 11:12:30 AM,633.3,13.85,,,,
3217,04/30/24 11:42:30 AM,638.5,13.97,,,,
3218,04/30/24 12:12:30 PM,641.1,13.97,,,,
3219,04/30/24 12:42:30 PM,642.7,14.08,,,,
3220,04/30/24 01:12:30 PM,643.7,14.20,,,,
3221,04/30/24 01:42:30 PM,645.8,14.35,,,,
3222,04/30/24 02:12:30 PM,647.4,14.53,,,,
3223,04/30/24 02:42:30 PM,647.4,14.64,,,,
3224,04/30/24 03:12:30 PM,649.5,14.83,,,,
3225,04/30/24 03:42:30 PM,644.3,14.63,,,,
3226,04/30/24 04:12:30 PM,647.9,14.88,,,,
3227,04/30/24 04:42:30 PM,646.9,14.94,,,,
3228,04/30/24 05:12:30 PM,643.2,14.72,,,,
3229,04/30/24 05:42:30 PM,643.2,14.59,,,,
3230,04/30/24 06:12:30 PM,649.0,14.54,,,,
3231,04/30/24 06:42:30 PM,649.5,14.59,,,,
3232,04/30/24 07:12:30 PM,651.0,14.57,,,,
3233,04/30/24 07:42:30 PM,659.9,14.53,,,,
3234,04/30/24 08:12:30 PM,662.5,14.51,,,,
3235,04/30/24 08:42:30 PM,663.0,14.57,,,,
3236,04/30/24 09:12:30 PM,652.1,14.64,,,,
3237,04/30/24 09:42:30 PM,650.0,14.63,,,,
3238,04/30/24 10:12:30 PM,651.6,14.62,,,,
3239,04/30/24 10:42:30 PM,654.7,14.58,,,,
