"Plot Title: nieuwpoort plassendal"
"#","Date Time, GMT+02:00","High Range, μS/cm (LGR S/N: 21362414, SEN S/N: 21362414)","Temp, °C (LGR S/N: 21362414, SEN S/N: 21362414)","Coupler Detached (LGR S/N: 21362414)","Coupler Attached (LGR S/N: 21362414)","Host Connected (LGR S/N: 21362414)","Stopped (LGR S/N: 21362414)","End Of File (LGR S/N: 21362414)"
5812,10/01/23 11:55:38 AM,2828.9,19.01,,,,,
5813,10/01/23 12:25:38 PM,2678.9,19.00,,,,,
5814,10/01/23 12:55:38 PM,2582.7,19.00,,,,,
5815,10/01/23 01:25:38 PM,2572.3,19.04,,,,,
5816,10/01/23 01:55:38 PM,2173.9,19.11,,,,,
5817,10/01/23 02:25:38 PM,2105.6,19.27,,,,,
5818,10/01/23 02:55:38 PM,2220.7,19.30,,,,,
5819,10/01/23 03:25:38 PM,2100.8,19.47,,,,,
5820,10/01/23 03:55:38 PM,2116.9,19.58,,,,,
5821,10/01/23 04:25:38 PM,2131.3,19.66,,,,,
5822,10/01/23 04:55:38 PM,2121.1,19.71,,,,,
5823,10/01/23 05:25:38 PM,2111.6,19.72,,,,,
5824,10/01/23 05:55:38 PM,2093.0,19.66,,,,,
5825,10/01/23 06:25:38 PM,2091.8,19.67,,,,,
5826,10/01/23 06:55:38 PM,2082.9,19.71,,,,,
5827,10/01/23 07:25:38 PM,2076.9,19.66,,,,,
5828,10/01/23 07:55:38 PM,2057.2,19.67,,,,,
5829,10/01/23 08:25:38 PM,2103.8,19.63,,,,,
5830,10/01/23 08:55:38 PM,2130.7,19.61,,,,,
5831,10/01/23 09:25:38 PM,2184.1,19.55,,,,,
5832,10/01/23 09:55:38 PM,2482.7,19.43,,,,,
5833,10/01/23 10:25:38 PM,2516.2,19.45,,,,,
5834,10/01/23 10:55:38 PM,2567.5,19.43,,,,,
5835,10/01/23 11:25:38 PM,2536.3,19.45,,,,,
5836,10/01/23 11:55:38 PM,2516.2,19.48,,,,,
5837,10/02/23 12:25:38 AM,2562.6,19.46,,,,,
5838,10/02/23 12:55:38 AM,2515.0,19.48,,,,,
5839,10/02/23 01:25:38 AM,2555.9,19.47,,,,,
5840,10/02/23 01:55:38 AM,2569.9,19.47,,,,,
5841,10/02/23 02:25:38 AM,2579.7,19.47,,,,,
5842,10/02/23 02:55:38 AM,2621.9,19.47,,,,,
5843,10/02/23 03:25:38 AM,2628.6,19.47,,,,,
5844,10/02/23 03:55:38 AM,2623.1,19.47,,,,,
5845,10/02/23 04:25:38 AM,2620.6,19.47,,,,,
5846,10/02/23 04:55:38 AM,2604.7,19.47,,,,,
5847,10/02/23 05:25:38 AM,2592.5,19.47,,,,,
5848,10/02/23 05:55:38 AM,2623.7,19.47,,,,,
5849,10/02/23 06:25:38 AM,2620.0,19.47,,,,,
5850,10/02/23 06:55:38 AM,2647.6,19.46,,,,,
5851,10/02/23 07:25:38 AM,2642.7,19.46,,,,,
5852,10/02/23 07:55:38 AM,2690.5,19.46,,,,,
5853,10/02/23 08:25:38 AM,2715.1,19.46,,,,,
5854,10/02/23 08:55:38 AM,2719.4,19.47,,,,,
5855,10/02/23 09:25:38 AM,2709.5,19.47,,,,,
5856,10/02/23 09:55:38 AM,2677.0,19.48,,,,,
5857,10/02/23 10:25:38 AM,2632.3,19.47,,,,,
5858,10/02/23 10:55:38 AM,2578.5,19.47,,,,,
5859,10/02/23 11:25:38 AM,2552.8,19.47,,,,,
5860,10/02/23 11:55:38 AM,2589.5,19.46,,,,,
5861,10/02/23 12:25:38 PM,2490.6,19.46,,,,,
5862,10/02/23 12:55:38 PM,2898.1,19.43,,,,,
5863,10/02/23 01:25:38 PM,2512.5,19.50,,,,,
5864,10/02/23 01:55:38 PM,2628.0,19.50,,,,,
5865,10/02/23 02:25:38 PM,2499.1,19.55,,,,,
5866,10/02/23 02:55:38 PM,2565.6,19.52,,,,,
5867,10/02/23 03:25:38 PM,2496.1,19.53,,,,,
5868,10/02/23 03:55:38 PM,2550.4,19.55,,,,,
5869,10/02/23 04:25:38 PM,2524.7,19.57,,,,,
5870,10/02/23 04:55:38 PM,2479.7,19.57,,,,,
5871,10/02/23 05:25:38 PM,2435.3,19.61,,,,,
5872,10/02/23 05:55:38 PM,2397.0,19.57,,,,,
5873,10/02/23 06:25:38 PM,2403.7,19.58,,,,,
5874,10/02/23 06:55:38 PM,2363.7,19.62,,,,,
5875,10/02/23 07:25:38 PM,2366.7,19.59,,,,,
5876,10/02/23 07:55:38 PM,2406.8,19.58,,,,,
5877,10/02/23 08:25:38 PM,2414.6,19.57,,,,,
5878,10/02/23 08:55:38 PM,2447.4,19.57,,,,,
5879,10/02/23 09:25:38 PM,2448.6,19.57,,,,,
5880,10/02/23 09:55:38 PM,2507.1,19.56,,,,,
5881,10/02/23 10:25:38 PM,2645.1,19.55,,,,,
5882,10/02/23 10:55:38 PM,2633.5,19.56,,,,,
5883,10/02/23 11:25:38 PM,2601.1,19.56,,,,,
5884,10/02/23 11:55:38 PM,2558.3,19.56,,,,,
5885,10/03/23 12:25:38 AM,2570.5,19.57,,,,,
5886,10/03/23 12:55:38 AM,2603.5,19.57,,,,,
5887,10/03/23 01:25:38 AM,2583.3,19.57,,,,,
5888,10/03/23 01:55:38 AM,2579.7,19.57,,,,,
5889,10/03/23 02:25:38 AM,2552.2,19.59,,,,,
5890,10/03/23 02:55:38 AM,2472.4,19.62,,,,,
5891,10/03/23 03:25:38 AM,2271.3,19.69,,,,,
5892,10/03/23 03:55:38 AM,2218.9,19.68,,,,,
5893,10/03/23 04:25:38 AM,2217.1,19.66,,,,,
5894,10/03/23 04:55:38 AM,2217.1,19.58,,,,,
5895,10/03/23 05:25:38 AM,2254.4,19.56,,,,,
5896,10/03/23 05:55:38 AM,2264.7,19.55,,,,,
5897,10/03/23 06:25:38 AM,2275.5,19.52,,,,,
5898,10/03/23 06:55:38 AM,2293.0,19.50,,,,,
5899,10/03/23 07:25:38 AM,2288.8,19.45,,,,,
5900,10/03/23 07:55:38 AM,2317.1,19.42,,,,,
5901,10/03/23 08:25:38 AM,2332.3,19.37,,,,,
5902,10/03/23 08:55:38 AM,2348.0,19.31,,,,,
5903,10/03/23 09:25:38 AM,2360.1,19.27,,,,,
5904,10/03/23 09:55:38 AM,2401.9,19.24,,,,,
5905,10/03/23 10:25:38 AM,2435.9,19.24,,,,,
5906,10/03/23 10:55:38 AM,2445.6,19.21,,,,,
5907,10/03/23 11:25:38 AM,2463.8,19.17,,,,,
5908,10/03/23 11:55:38 AM,2486.4,19.22,,,,,
5909,10/03/23 12:25:38 PM,2499.8,19.21,,,,,
5910,10/03/23 12:55:38 PM,2499.8,19.21,,,,,
5911,10/03/23 01:25:38 PM,2514.4,19.26,,,,,
5912,10/03/23 01:55:38 PM,2541.2,19.31,,,,,
5913,10/03/23 02:25:38 PM,2563.8,19.34,,,,,
5914,10/03/23 02:55:38 PM,2574.8,19.36,,,,,
5915,10/03/23 03:25:38 PM,2596.8,19.40,,,,,
5916,10/03/23 03:55:38 PM,2562.0,19.40,,,,,
5917,10/03/23 04:25:38 PM,2550.4,19.41,,,,,
5918,10/03/23 04:55:38 PM,2609.6,19.38,,,,,
5919,10/03/23 05:25:38 PM,2615.8,19.36,,,,,
5920,10/03/23 05:55:38 PM,2603.5,19.29,,,,,
5921,10/03/23 06:25:38 PM,2616.4,19.25,,,,,
5922,10/03/23 06:55:38 PM,2634.7,19.20,,,,,
5923,10/03/23 07:25:38 PM,2614.5,19.16,,,,,
5924,10/03/23 07:55:38 PM,2559.5,19.11,,,,,
5925,10/03/23 08:25:38 PM,2544.9,19.06,,,,,
5926,10/03/23 08:55:38 PM,2530.8,19.01,,,,,
5927,10/03/23 09:25:38 PM,2519.9,18.98,,,,,
5928,10/03/23 09:55:38 PM,2526.0,18.91,,,,,
5929,10/03/23 10:25:38 PM,2624.9,18.85,,,,,
5930,10/03/23 10:55:38 PM,2588.2,18.84,,,,,
5931,10/03/23 11:25:38 PM,2549.7,18.80,,,,,
5932,10/03/23 11:55:38 PM,2542.4,18.74,,,,,
5933,10/04/23 12:25:38 AM,2548.5,18.65,,,,,
5934,10/04/23 12:55:38 AM,2540.6,18.61,,,,,
5935,10/04/23 01:25:38 AM,2532.1,18.56,,,,,
5936,10/04/23 01:55:38 AM,2517.4,18.52,,,,,
5937,10/04/23 02:25:38 AM,2504.6,18.48,,,,,
5938,10/04/23 02:55:38 AM,2491.8,18.44,,,,,
5939,10/04/23 03:25:38 AM,2481.5,18.38,,,,,
5940,10/04/23 03:55:38 AM,2472.4,18.35,,,,,
5941,10/04/23 04:25:38 AM,2467.5,18.37,,,,,
5942,10/04/23 04:55:38 AM,2447.4,18.33,,,,,
5943,10/04/23 05:25:38 AM,2449.9,18.31,,,,,
5944,10/04/23 05:55:38 AM,2446.2,18.25,,,,,
5945,10/04/23 06:25:38 AM,2444.4,18.23,,,,,
5946,10/04/23 06:55:38 AM,2442.6,18.23,,,,,
5947,10/04/23 07:25:38 AM,2431.6,18.15,,,,,
5948,10/04/23 07:55:38 AM,2424.3,18.12,,,,,
5949,10/04/23 08:25:38 AM,2420.1,18.09,,,,,
5950,10/04/23 08:55:38 AM,2406.8,18.09,,,,,
5951,10/04/23 09:25:38 AM,3448.4,18.25,,,,,
5952,10/04/23 09:55:38 AM,2838.8,18.16,,,,,
5953,10/04/23 10:25:38 AM,2833.3,18.17,,,,,
5954,10/04/23 10:55:38 AM,2802.4,18.17,,,,,
5955,10/04/23 11:25:38 AM,2761.2,18.18,,,,,
5956,10/04/23 11:55:38 AM,2687.4,18.22,,,,,
5957,10/04/23 12:25:38 PM,2710.2,18.22,,,,,
5958,10/04/23 12:55:38 PM,2744.0,18.27,,,,,
5959,10/04/23 01:25:38 PM,2761.2,18.25,,,,,
5960,10/04/23 01:55:38 PM,2741.5,18.27,,,,,
5961,10/04/23 02:25:38 PM,2741.5,18.27,,,,,
5962,10/04/23 02:55:38 PM,2781.5,18.30,,,,,
5963,10/04/23 03:25:38 PM,2920.4,18.33,,,,,
5964,10/04/23 03:55:38 PM,2777.2,18.37,,,,,
5965,10/04/23 04:25:38 PM,2708.3,18.40,,,,,
5966,10/04/23 04:55:38 PM,2690.5,18.38,,,,,
5967,10/04/23 05:25:38 PM,2679.5,18.40,,,,,
5968,10/04/23 05:55:38 PM,2659.2,18.32,,,,,
5969,10/04/23 06:25:38 PM,2623.1,18.32,,,,,
5970,10/04/23 06:55:38 PM,2607.8,18.26,,,,,
5971,10/04/23 07:25:38 PM,2618.2,18.21,,,,,
5972,10/04/23 07:55:38 PM,2598.6,18.20,,,,,
5973,10/04/23 08:25:38 PM,2582.1,18.16,,,,,
5974,10/04/23 08:55:38 PM,2565.6,18.12,,,,,
5975,10/04/23 09:25:38 PM,2549.1,18.09,,,,,
5976,10/04/23 09:55:38 PM,2551.0,18.06,,,,,
5977,10/04/23 10:25:38 PM,2560.7,18.04,,,,,
5978,10/04/23 10:55:38 PM,2593.7,17.97,,,,,
5979,10/04/23 11:25:38 PM,2577.2,17.96,,,,,
5980,10/04/23 11:55:38 PM,2613.3,17.93,,,,,
5981,10/05/23 12:25:38 AM,2613.9,17.90,,,,,
5982,10/05/23 12:55:38 AM,2601.1,17.86,,,,,
5983,10/05/23 01:25:38 AM,2586.4,17.86,,,,,
5984,10/05/23 01:55:38 AM,2579.1,17.86,,,,,
5985,10/05/23 02:25:38 AM,2565.0,17.79,,,,,
5986,10/05/23 02:55:38 AM,2569.3,17.78,,,,,
5987,10/05/23 03:25:38 AM,2552.8,17.76,,,,,
5988,10/05/23 03:55:38 AM,2522.3,17.78,,,,,
5989,10/05/23 04:25:38 AM,2515.6,17.80,,,,,
5990,10/05/23 04:55:38 AM,2480.9,17.73,,,,,
5991,10/05/23 05:25:38 AM,2469.3,17.70,,,,,
5992,10/05/23 05:55:38 AM,2442.6,17.70,,,,,
5993,10/05/23 06:25:38 AM,2819.1,17.83,,,,,
5994,10/05/23 06:55:38 AM,2679.5,17.83,,,,,
5995,10/05/23 07:25:38 AM,2653.1,17.84,,,,,
5996,10/05/23 07:55:38 AM,2610.9,17.85,,,,,
5997,10/05/23 08:25:38 AM,2686.2,17.90,,,,,
5998,10/05/23 08:55:38 AM,2691.1,17.89,,,,,
5999,10/05/23 09:25:38 AM,2728.0,17.94,,,,,
6000,10/05/23 09:55:38 AM,2783.3,17.91,,,,,
6001,10/05/23 10:25:38 AM,3100.4,17.80,,,,,
6002,10/05/23 10:55:38 AM,3092.3,17.81,,,,,
6003,10/05/23 11:25:38 AM,3044.4,17.84,,,,,
6004,10/05/23 11:55:38 AM,2961.9,17.83,,,,,
6005,10/05/23 12:25:38 PM,2835.7,17.84,,,,,
6006,10/05/23 12:55:38 PM,2682.5,17.86,,,,,
6007,10/05/23 01:25:38 PM,2683.2,17.97,,,,,
6008,10/05/23 01:55:38 PM,3130.2,17.96,,,,,
6009,10/05/23 02:25:38 PM,2969.9,18.04,,,,,
6010,10/05/23 02:55:38 PM,2901.8,18.12,,,,,
6011,10/05/23 03:25:38 PM,2900.6,18.18,,,,,
6012,10/05/23 03:55:38 PM,2893.8,18.23,,,,,
6013,10/05/23 04:25:38 PM,2864.7,18.25,,,,,
6014,10/05/23 04:55:38 PM,2549.7,18.16,,,,,
6015,10/05/23 05:25:38 PM,2601.7,18.16,,,,,
6016,10/05/23 05:55:38 PM,2636.6,18.17,,,,,
6017,10/05/23 06:25:38 PM,2699.7,18.17,,,,,
6018,10/05/23 06:55:38 PM,2742.7,18.20,,,,,
6019,10/05/23 07:25:38 PM,2773.5,18.18,,,,,
6020,10/05/23 07:55:38 PM,2797.5,18.18,,,,,
6021,10/05/23 08:25:38 PM,2774.1,18.17,,,,,
6022,10/05/23 08:55:38 PM,2798.7,18.18,,,,,
6023,10/05/23 09:25:38 PM,2822.2,18.18,,,,,
6024,10/05/23 09:55:38 PM,2851.8,18.18,,,,,
6025,10/05/23 10:25:38 PM,2867.2,18.17,,,,,
6026,10/05/23 10:55:38 PM,2869.1,18.18,,,,,
6027,10/05/23 11:25:38 PM,2936.5,18.20,,,,,
6028,10/05/23 11:55:38 PM,2935.2,18.18,,,,,
6029,10/06/23 12:25:38 AM,3001.5,18.20,,,,,
6030,10/06/23 12:55:38 AM,3072.4,18.18,,,,,
6031,10/06/23 01:25:38 AM,3101.0,18.20,,,,,
6032,10/06/23 01:55:38 AM,3109.7,18.20,,,,,
6033,10/06/23 02:25:38 AM,3168.3,18.18,,,,,
6034,10/06/23 02:55:38 AM,3235.1,18.17,,,,,
6035,10/06/23 03:25:38 AM,3241.4,18.14,,,,,
6036,10/06/23 03:55:38 AM,3247.6,18.15,,,,,
6037,10/06/23 04:25:38 AM,3256.4,18.14,,,,,
6038,10/06/23 04:55:38 AM,3262.6,18.12,,,,,
6039,10/06/23 05:25:38 AM,3238.2,18.12,,,,,
6040,10/06/23 05:55:38 AM,3235.1,18.12,,,,,
6041,10/06/23 06:25:38 AM,3238.9,18.12,,,,,
6042,10/06/23 06:55:38 AM,3186.4,18.11,,,,,
6043,10/06/23 07:25:38 AM,3185.8,18.10,,,,,
6044,10/06/23 07:55:38 AM,2872.8,17.71,,,,,
6045,10/06/23 08:25:38 AM,2368.0,17.46,,,,,
6046,10/06/23 08:55:38 AM,2468.7,17.59,,,,,
6047,10/06/23 09:25:38 AM,2386.7,17.55,,,,,
6048,10/06/23 09:55:38 AM,2328.6,17.55,,,,,
6049,10/06/23 10:25:38 AM,2460.2,17.55,,,,,
6050,10/06/23 10:55:38 AM,2740.3,17.73,,,,,
6051,10/06/23 11:25:38 AM,2787.0,17.83,,,,,
6052,10/06/23 11:55:38 AM,2732.9,17.79,,,,,
6053,10/06/23 12:25:38 PM,2632.9,17.79,,,,,
6054,10/06/23 12:55:38 PM,2568.1,17.80,,,,,
6055,10/06/23 01:25:38 PM,2463.8,17.78,,,,,
6056,10/06/23 01:55:38 PM,2925.9,17.90,,,,,
6057,10/06/23 02:25:38 PM,2759.3,17.90,,,,,
6058,10/06/23 02:55:38 PM,2808.6,17.94,,,,,
6059,10/06/23 03:25:38 PM,2635.3,18.04,,,,,
6060,10/06/23 03:55:38 PM,2665.4,18.15,,,,,
6061,10/06/23 04:25:38 PM,2527.2,18.27,,,,,
6062,10/06/23 04:55:38 PM,2576.0,18.31,,,,,
6063,10/06/23 05:25:38 PM,2536.9,18.33,,,,,
6064,10/06/23 05:55:38 PM,2507.1,18.27,,,,,
6065,10/06/23 06:25:38 PM,2430.4,18.18,,,,,
6066,10/06/23 06:55:38 PM,2530.8,18.18,,,,,
6067,10/06/23 07:25:38 PM,2455.3,18.10,,,,,
6068,10/06/23 07:55:38 PM,2426.8,18.05,,,,,
6069,10/06/23 08:25:38 PM,2409.8,18.01,,,,,
6070,10/06/23 08:55:38 PM,2416.5,18.00,,,,,
6071,10/06/23 09:25:38 PM,2374.0,17.94,,,,,
6072,10/06/23 09:55:38 PM,2332.9,17.96,,,,,
6073,10/06/23 10:25:38 PM,2352.8,17.99,,,,,
6074,10/06/23 10:55:38 PM,2303.9,17.86,,,,,
6075,10/06/23 11:25:38 PM,2268.3,17.83,,,,,
6076,10/06/23 11:55:38 PM,2230.9,17.81,,,,,
6077,10/07/23 12:25:38 AM,2272.5,17.89,,,,,
6078,10/07/23 12:55:38 AM,2214.7,17.79,,,,,
6079,10/07/23 01:25:38 AM,2179.3,17.78,,,,,
6080,10/07/23 01:55:38 AM,2152.9,17.73,,,,,
6081,10/07/23 02:25:38 AM,2279.1,17.79,,,,,
6082,10/07/23 02:55:38 AM,2116.9,17.70,,,,,
6083,10/07/23 03:25:38 AM,2134.3,17.74,,,,,
6084,10/07/23 03:55:38 AM,2139.1,17.71,,,,,
6085,10/07/23 04:25:38 AM,2103.8,17.67,,,,,
6086,10/07/23 04:55:38 AM,2093.6,17.68,,,,,
6087,10/07/23 05:25:38 AM,2092.4,17.67,,,,,
6088,10/07/23 05:55:38 AM,2169.1,17.76,,,,,
6089,10/07/23 06:25:38 AM,2113.4,17.70,,,,,
6090,10/07/23 06:55:38 AM,2071.0,17.64,,,,,
6091,10/07/23 07:25:38 AM,2056.6,17.64,,,,,
6092,10/07/23 07:55:38 AM,2041.1,17.63,,,,,
6093,10/07/23 08:25:38 AM,2015.6,17.62,,,,,
6094,10/07/23 08:55:38 AM,1989.4,17.62,,,,,
6095,10/07/23 09:25:38 AM,2251.4,17.70,,,,,
6096,10/07/23 09:55:38 AM,1973.4,17.60,,,,,
6097,10/07/23 10:25:38 AM,1969.8,17.67,,,,,
6098,10/07/23 10:55:38 AM,1971.0,17.80,,,,,
6099,10/07/23 11:25:38 AM,1988.2,17.88,,,,,
6100,10/07/23 11:55:38 AM,2015.6,17.96,,,,,
6101,10/07/23 12:25:38 PM,2005.5,18.07,,,,,
6102,10/07/23 12:55:38 PM,2228.5,18.18,,,,,
6103,10/07/23 01:25:38 PM,2242.4,18.28,,,,,
6104,10/07/23 01:55:38 PM,2206.3,18.42,,,,,
6105,10/07/23 02:25:38 PM,2191.9,18.56,,,,,
6106,10/07/23 02:55:38 PM,2190.7,18.59,,,,,
6107,10/07/23 03:25:38 PM,2183.5,18.64,,,,,
6108,10/07/23 03:55:38 PM,2241.2,18.70,,,,,
6109,10/07/23 04:25:38 PM,2292.4,18.68,,,,,
6110,10/07/23 04:55:38 PM,2191.9,18.75,,,,,
6111,10/07/23 05:25:38 PM,2172.1,18.74,,,,,
6112,10/07/23 05:55:38 PM,2148.7,18.69,,,,,
6113,10/07/23 06:25:38 PM,2123.5,18.65,,,,,
6114,10/07/23 06:55:38 PM,2105.0,18.63,,,,,
6115,10/07/23 07:25:38 PM,2097.8,18.58,,,,,
6116,10/07/23 07:55:38 PM,2069.8,18.53,,,,,
6117,10/07/23 08:25:38 PM,2016.7,18.49,,,,,
6118,10/07/23 08:55:38 PM,1998.3,18.46,,,,,
6119,10/07/23 09:25:38 PM,1982.3,18.43,,,,,
6120,10/07/23 09:55:38 PM,1989.4,18.41,,,,,
6121,10/07/23 10:25:38 PM,1969.8,18.38,,,,,
6122,10/07/23 10:55:38 PM,1940.8,18.35,,,,,
6123,10/07/23 11:25:38 PM,1924.2,18.31,,,,,
6124,10/07/23 11:55:38 PM,1910.6,18.30,,,,,
6125,10/08/23 12:25:38 AM,1894.1,18.26,,,,,
6126,10/08/23 12:55:38 AM,1881.1,18.25,,,,,
6127,10/08/23 01:25:38 AM,1867.6,18.18,,,,,
6128,10/08/23 01:55:38 AM,1867.6,18.16,,,,,
6129,10/08/23 02:25:38 AM,1858.1,18.11,,,,,
6130,10/08/23 02:55:38 AM,1831.7,18.09,,,,,
6131,10/08/23 03:25:38 AM,2342.5,18.26,,,,,
6132,10/08/23 03:55:38 AM,2140.3,18.17,,,,,
6133,10/08/23 04:25:38 AM,2163.7,18.12,,,,,
6134,10/08/23 04:55:38 AM,1887.0,17.97,,,,,
6135,10/08/23 05:25:38 AM,1854.0,17.95,,,,,
6136,10/08/23 05:55:38 AM,2029.2,18.04,,,,,
6137,10/08/23 06:25:38 AM,2209.3,18.12,,,,,
6138,10/08/23 06:55:38 AM,2481.5,18.21,,,,,
6139,10/08/23 07:25:38 AM,2584.6,18.25,,,,,
6140,10/08/23 07:55:38 AM,2691.1,18.30,,,,,
6141,10/08/23 08:25:38 AM,2761.2,18.31,,,,,
6142,10/08/23 08:55:38 AM,2787.0,18.32,,,,,
6143,10/08/23 09:25:38 AM,2798.1,18.32,,,,,
6144,10/08/23 09:55:38 AM,2804.9,18.35,,,,,
6145,10/08/23 10:25:38 AM,2831.4,18.32,,,,,
6146,10/08/23 10:55:38 AM,2772.3,18.31,,,,,
6147,10/08/23 11:25:38 AM,2750.7,18.30,,,,,
6148,10/08/23 11:55:38 AM,2536.9,18.27,,,,,
6149,10/08/23 12:25:38 PM,2580.9,18.32,,,,,
6150,10/08/23 12:55:38 PM,2547.3,18.32,,,,,
6151,10/08/23 01:25:38 PM,2544.3,18.35,,,,,
6152,10/08/23 01:55:38 PM,2509.5,18.40,,,,,
6153,10/08/23 02:25:38 PM,2479.7,18.40,,,,,
6154,10/08/23 02:55:38 PM,2469.9,18.43,,,,,
6155,10/08/23 03:25:38 PM,2442.0,18.43,,,,,
6156,10/08/23 03:55:38 PM,2398.9,18.46,,,,,
6157,10/08/23 04:25:38 PM,2482.1,18.47,,,,,
6158,10/08/23 04:55:38 PM,2433.5,18.48,,,,,
6159,10/08/23 05:25:38 PM,2378.3,18.49,,,,,
6160,10/08/23 05:55:38 PM,2358.3,18.51,,,,,
6161,10/08/23 06:25:38 PM,2352.2,18.51,,,,,
6162,10/08/23 06:55:38 PM,2423.7,18.49,,,,,
6163,10/08/23 07:25:38 PM,2285.2,18.52,,,,,
6164,10/08/23 07:55:38 PM,2337.1,18.49,,,,,
6165,10/08/23 08:25:38 PM,2465.1,18.48,,,,,
6166,10/08/23 08:55:38 PM,2454.1,18.49,,,,,
6167,10/08/23 09:25:38 PM,2417.7,18.51,,,,,
6168,10/08/23 09:55:38 PM,2487.6,18.49,,,,,
6169,10/08/23 10:25:38 PM,2561.3,18.47,,,,,
6170,10/08/23 10:55:38 PM,2562.0,18.48,,,,,
6171,10/08/23 11:25:38 PM,2588.8,18.47,,,,,
6172,10/08/23 11:55:38 PM,2607.8,18.47,,,,,
6173,10/09/23 12:25:38 AM,2621.3,18.47,,,,,
6174,10/09/23 12:55:38 AM,2640.2,18.46,,,,,
6175,10/09/23 01:25:38 AM,2682.5,18.43,,,,,
6176,10/09/23 01:55:38 AM,2716.9,18.44,,,,,
6177,10/09/23 02:25:38 AM,2707.1,18.44,,,,,
6178,10/09/23 02:55:38 AM,2686.2,18.46,,,,,
6179,10/09/23 03:25:38 AM,2756.9,18.43,,,,,
6180,10/09/23 03:55:38 AM,2788.9,18.41,,,,,
6181,10/09/23 04:25:38 AM,2849.9,18.42,,,,,
6182,10/09/23 04:55:38 AM,2843.1,18.42,,,,,
6183,10/09/23 05:25:38 AM,2720.6,18.43,,,,,
6184,10/09/23 05:55:38 AM,2693.0,18.43,,,,,
6185,10/09/23 06:25:38 AM,2681.9,18.43,,,,,
6186,10/09/23 06:55:38 AM,2699.1,18.42,,,,,
6187,10/09/23 07:25:38 AM,2634.7,18.38,,,,,
6188,10/09/23 07:55:38 AM,2584.6,18.32,,,,,
6189,10/09/23 08:25:38 AM,2373.4,18.11,,,,,
6190,10/09/23 08:55:38 AM,2388.6,18.12,,,,,
6191,10/09/23 09:25:38 AM,2093.6,18.05,,,,,
6192,10/09/23 09:55:38 AM,2143.9,18.10,,,,,
6193,10/09/23 10:25:38 AM,2187.7,18.10,,,,,
6194,10/09/23 10:55:38 AM,2121.7,18.14,,,,,
6195,10/09/23 11:25:38 AM,2081.7,18.11,,,,,
6196,10/09/23 11:55:38 AM,2050.7,18.21,,,,,
6197,10/09/23 12:25:38 PM,2118.7,18.23,,,,,
6198,10/09/23 12:55:38 PM,1925.4,18.26,,,,,
6199,10/09/23 01:25:38 PM,1914.8,18.28,,,,,
6200,10/09/23 01:55:38 PM,2026.9,18.38,,,,,
6201,10/09/23 02:25:38 PM,1947.3,18.44,,,,,
6202,10/09/23 02:55:38 PM,1922.5,18.51,,,,,
6203,10/09/23 03:25:38 PM,1934.3,18.57,,,,,
6204,10/09/23 03:55:38 PM,1963.3,18.59,,,,,
6205,10/09/23 04:25:38 PM,1946.7,18.58,,,,,
6206,10/09/23 04:55:38 PM,1926.0,18.57,,,,,
6207,10/09/23 05:25:38 PM,1897.6,18.53,,,,,
6208,10/09/23 05:55:38 PM,2037.6,18.48,,,,,
6209,10/09/23 06:25:38 PM,1928.4,18.47,,,,,
6210,10/09/23 06:55:38 PM,1859.9,18.44,,,,,
6211,10/09/23 07:25:38 PM,1865.8,18.44,,,,,
6212,10/09/23 07:55:38 PM,1865.8,18.40,,,,,
6213,10/09/23 08:25:38 PM,1842.2,18.36,,,,,
6214,10/09/23 08:55:38 PM,1844.6,18.37,,,,,
6215,10/09/23 09:25:38 PM,1855.2,18.36,,,,,
6216,10/09/23 09:55:38 PM,1854.0,18.37,,,,,
6217,10/09/23 10:25:38 PM,1864.0,18.36,,,,,
6218,10/09/23 10:55:38 PM,1871.7,18.33,,,,,
6219,10/09/23 11:25:38 PM,1862.8,18.31,,,,,
6220,10/09/23 11:55:38 PM,1860.5,18.28,,,,,
6221,10/10/23 12:25:38 AM,1880.5,18.30,,,,,
6222,10/10/23 12:55:38 AM,1912.4,18.31,,,,,
6223,10/10/23 01:25:38 AM,1966.9,18.35,,,,,
6224,10/10/23 01:55:38 AM,1985.8,18.33,,,,,
6225,10/10/23 02:25:38 AM,2017.3,18.32,,,,,
6226,10/10/23 02:55:38 AM,2065.0,18.35,,,,,
6227,10/10/23 03:25:38 AM,2094.8,18.31,,,,,
6228,10/10/23 03:55:38 AM,2120.5,18.33,,,,,
6229,10/10/23 04:25:38 AM,2149.3,18.37,,,,,
6230,10/10/23 04:55:38 AM,2196.1,18.37,,,,,
6231,10/10/23 05:25:38 AM,2261.0,18.41,,,,,
6232,10/10/23 05:55:38 AM,2284.5,18.41,,,,,
6233,10/10/23 06:25:38 AM,2296.0,18.41,,,,,
6234,10/10/23 06:55:38 AM,2305.7,18.41,,,,,
6235,10/10/23 07:25:38 AM,2309.9,18.42,,,,,
6236,10/10/23 07:55:38 AM,2317.8,18.41,,,,,
6237,10/10/23 08:25:38 AM,2343.7,18.41,,,,,
6238,10/10/23 08:55:38 AM,2369.2,18.41,,,,,
6239,10/10/23 09:25:38 AM,2217.1,18.26,,,,,
6240,10/10/23 09:55:38 AM,2268.3,18.23,,,,,
6241,10/10/23 10:25:38 AM,2205.1,18.17,,,,,
6242,10/10/23 10:55:38 AM,2149.3,18.15,,,,,
